QinHuai,54.16666666666666
JiangNing,35.714285714285715
GuLou,110.0
QinHuai,46.39175257731959
QiXia,96.55172413793105
GuLou,51.936489093337286
Pukou,24.675324675324674
XuanWu,44.96578690127077
GuLou,50.0
XuanWu,84.90766291657822
Pukou,14.285714285714285
JianYe,37.63440860215053
XuanWu,46.2686567164179
QiXia,69.44444444444444
JiangNing,16.666666666666668
GuLou,45.65217391304348
QinHuai,56.33802816901408
JianYe,58.03571428571429
GuLou,56.07476635514018
JianYe,60.0
QinHuai,111.38958507379563
JiangNing,17.045454545454547
Pukou,33.333333333333336
QinHuai,45.070884208801104
Pukou,27.58620689655172
QinHuai,48.71794871794872
QiXia,42.16867469879518
QiXia,29.23076923076923
QiXia,76.66666666666667
QiXia,48.005908419497786
Pukou,28.03738317757009
QiXia,38.888888888888886
GuLou,31.25
QinHuai,61.904761904761905
GuLou,58.23263939438056
QinHuai,39.473684210526315
QiXia,29.032632679131346
JiangNing,33.333333333333336
JiangNing,47.19101123595507
JiangNing,51.94805194805195
QinHuai,86.53846153846153
QiXia,58.67396831605711
QinHuai,82.5
JianYe,50.0
GuLou,53.19148936170214
JiangNing,53.21035828307911
Pukou,28.88888888888889
Pukou,20.40816326530612
Pukou,31.0
JiangNing,40.0
JiangNing,25.0
Pukou,22.72727272727273
Pukou,14.285714285714285
GuLou,81.65487207403375
QiXia,38.16365473117072
GuLou,55.50737207285343
GuLou,68.57142857142857
JiangNing,31.818181818181817
GuLou,49.973698053655966
JianYe,82.0
Pukou,25.675675675675677
GuLou,52.38095238095239
QinHuai,231.44329896907215
JianYe,52.85714285714285
QiXia,39.48061063344446
Pukou,28.0
QiXia,27.0
GuLou,51.06382978723404
JiangNing,37.77777777777778
GuLou,130.76923076923077
YuHuaTai,52.966101694915245
XuanWu,54.0
GuLou,43.63636363636363
QinHuai,45.10599909788002
JiangNing,13.5
JiangNing,68.57142857142857
Pukou,22.471910112359552
JianYe,86.95652173913044
QinHuai,58.69565217391305
GuLou,57.82435851102278
Pukou,21.680216802168022
JiangNing,25.0
JianYe,72.91666666666667
XuanWu,125.0
JiangNing,37.078651685393254
QinHuai,65.38321830730112
JiangNing,24.91652962575373
Pukou,25.64102564102564
JiangNing,43.47826086956522
JiangNing,45.585244407041166
QiXia,50.0
QiXia,22.471910112359552
QinHuai,71.42857142857143
JiangNing,73.33333333333333
QinHuai,66.0377358490566
QiXia,35.772357723577244
JianYe,55.555555555555564
Pukou,21.66666666666667
QinHuai,54.115482439525955
GuLou,69.56521739130434
GuLou,63.86175807663411
QiXia,33.68421052631579
JianYe,91.47241074063145
Pukou,23.255813953488367
JiangNing,19.313304721030047
Pukou,44.1860465116279
JiangNing,21.73913043478261
JiangNing,38.888888888888886
QinHuai,49.01960784313725
JianYe,67.21251374801417
GuLou,57.6
XuanWu,55.18234165067179
QiXia,61.50061500615006
GuLou,41.66666666666666
JiangNing,14.285714285714285
Pukou,18.75
YuHuaTai,102.94117647058823
JianYe,36.95408734602464
QiXia,38.75
QinHuai,62.39316239316239
JiangNing,36.25
JiangNing,30.66666666666667
QiXia,41.23711340206186
GuLou,52.38095238095239
JianYe,136.76470588235296
QiXia,38.706347841045925
QinHuai,35.384615384615394
JianYe,50.98039215686275
GuLou,44.77611940298507
JiangNing,50.862068965517246
JianYe,70.6896551724138
QiXia,119.0
JiangNing,33.333333333333336
JiangNing,26.50602409638554
GuLou,66.8896321070234
YuHuaTai,48.95833333333334
QinHuai,69.23076923076923
JianYe,97.66792904125973
Pukou,29.411764705882355
YuHuaTai,46.153846153846146
XuanWu,37.87878787878788
JiangNing,24.71910112359551
YuHuaTai,57.14285714285714
XuanWu,26.315789473684212
Pukou,56.60377358490565
GuLou,35.29411764705883
QiXia,13.011684492674425
Pukou,25.25252525252525
QiXia,34.02061855670103
QiXia,35.0
JiangNing,36.206896551724135
Pukou,31.25
QiXia,27.835051546391753
JianYe,77.27272727272727
QiXia,40.0
QiXia,51.66666666666666
JianYe,73.86363636363636
XuanWu,48.78048780487804
Pukou,26.35197066911091
QinHuai,47.0
QiXia,31.25
QiXia,32.786885245901644
Pukou,17.97752808988764
JiangNing,24.98750624687656
QinHuai,65.14657980456026
QinHuai,79.54545454545455
QiXia,51.17647058823529
QinHuai,105.75793184488838
JiangNing,71.09004739336494
JiangNing,40.17857142857143
JianYe,66.0377358490566
GuLou,61.65473349244232
QiXia,46.875
JiangNing,33.11258278145695
QiXia,46.153846153846146
GuLou,50.90909090909091
JiangNing,13.828708398635568
XuanWu,66.33230868791458
JiangNing,27.272727272727273
Pukou,23.931623931623932
QiXia,18.96551724137931
QinHuai,55.769230769230774
JianYe,52.5
JiangNing,29.411764705882355
QiXia,111.11111111111113
QiXia,31.42857142857143
QiXia,32.22222222222222
JiangNing,51.54639175257732
Pukou,21.904761904761905
QinHuai,124.78632478632481
GuLou,75.60975609756099
GuLou,77.27272727272727
JiangNing,30.0
XuanWu,80.95238095238095
Pukou,30.10752688172043
Pukou,31.147540983606557
JiangNing,23.75
JianYe,72.72727272727273
JiangNing,76.92307692307692
Pukou,23.595505617977533
QinHuai,40.0
JianYe,90.9090909090909
XuanWu,62.35925861770311
QiXia,37.647058823529406
Pukou,41.73622704507513
Pukou,30.48780487804878
Pukou,22.01834862385321
JianYe,60.185185185185176
JianYe,58.82352941176471
GuLou,35.77360419062221
QinHuai,56.52173913043478
Pukou,27.87068004459309
QinHuai,60.0
XuanWu,42.857142857142854
Pukou,16.867469879518072
QinHuai,64.89760599942313
JiangNing,33.340279224838504
JianYe,22.72727272727273
Pukou,100.0
QinHuai,9.23076923076923
GuLou,96.70079635949944
JianYe,57.95454545454545
YuHuaTai,44.943820224719104
QiXia,56.03448275862069
JianYe,47.16981132075472
QinHuai,57.553956834532364
Pukou,27.522935779816518
JiangNing,41.791044776119406
XuanWu,54.16666666666666
JianYe,153.1914893617021
GuLou,40.24376221685639
JianYe,136.76470588235296
JianYe,95.83333333333331
JiangNing,25.0
QiXia,36.458333333333336
JiangNing,38.888888888888886
QiXia,33.396946564885496
JianYe,55.555555555555564
QinHuai,54.098360655737714
QinHuai,50.0
Pukou,26.59574468085107
Pukou,34.224598930481285
JiangNing,53.19148936170214
Pukou,29.21348314606741
JiangNing,30.232558139534888
QiXia,50.78125
QinHuai,60.317460317460316
JiangNing,13.043478260869565
XuanWu,42.15116279069768
JiangNing,33.96995546161395
Pukou,27.02702702702703
GuLou,70.14028056112224
QinHuai,60.46863189720332
QinHuai,47.27272727272727
JianYe,100.85728693898136
JianYe,40.550325850832735
Pukou,28.83111806098515
YuHuaTai,129.7619047619048
GuLou,51.0879848628193
QiXia,46.26334519572954
QiXia,45.0
GuLou,40.0
QiXia,43.53741496598639
JiangNing,6.844626967830252
Pukou,27.5
QinHuai,69.23076923076923
Pukou,34.30531732418525
JiangNing,57.44680851063829
JiangNing,74.07407407407408
QiXia,17.647058823529417
GuLou,81.08108108108108
JianYe,92.58333333333331
GuLou,74.4186046511628
JiangNing,57.14285714285714
JianYe,57.23245785966289
JiangNing,50.0
JianYe,48.24561403508772
GuLou,90.66666666666669
Pukou,25.84269662921348
JianYe,66.19718309859155
JianYe,60.3448275862069
Pukou,22.72727272727273
GuLou,40.9897153077955
Pukou,41.1764705882353
QinHuai,46.58385093167703
QiXia,17.647058823529417
JiangNing,76.08695652173913
JiangNing,27.777777777777782
QinHuai,181.8181818181818
QinHuai,58.88888888888889
QinHuai,65.21739130434783
Pukou,32.25806451612903
JiangNing,57.69230769230769
JiangNing,129.16666666666666
JiangNing,61.31386861313869
JianYe,68.53932584269663
QinHuai,50.0
Pukou,33.333333333333336
JianYe,68.51851851851852
JianYe,42.94478527607362
XuanWu,69.23076923076923
JianYe,44.11764705882353
Pukou,30.12048192771084
XuanWu,83.28571428571429
Pukou,24.35897435897436
QiXia,66.66666666666667
QinHuai,51.177072671443185
QiXia,47.534165181224004
JiangNing,63.33333333333334
QiXia,114.27977767388708
JiangNing,26.13636363636364
JiangNing,18.47826086956522
QinHuai,58.57142857142857
Pukou,14.705882352941178
JiangNing,42.10526315789474
QiXia,51.66666666666666
Pukou,27.17391304347826
JianYe,78.48101265822784
JiangNing,41.0
JiangNing,57.4712643678161
QinHuai,66.10169491525424
GuLou,55.318078953985406
XuanWu,61.81818181818182
JianYe,62.5
JiangNing,29.16666666666667
QiXia,210.8108108108108
QiXia,63.157894736842096
JiangNing,31.702419951389622
QiXia,54.76190476190475
QinHuai,43.14994606256742
LiShui,23.622047244094485
JianYe,40.0
JiangNing,21.05263157894737
QinHuai,92.30769230769229
JianYe,52.437366478927935
QinHuai,55.42168674698795
JiangNing,49.31506849315068
Pukou,28.947368421052627
Pukou,21.1864406779661
QiXia,37.735849056603776
JiangNing,23.33333333333333
JiangNing,23.863636363636363
QiXia,57.407407407407405
QiXia,63.06306306306306
QiXia,45.88235294117647
XuanWu,63.33333333333334
JiangNing,35.58168316831684
JianYe,56.99715014249286
YuHuaTai,54.891197804352096
JiangNing,28.40909090909091
JiangNing,31.578947368421048
QiXia,55.26315789473684
Pukou,20.27027027027027
QiXia,35.0
XuanWu,49.0566037735849
Pukou,28.78787878787879
Pukou,23.47826086956522
JiangNing,44.28571428571429
QiXia,40.625
JiangNing,46.11090887028274
Pukou,20.454545454545453
XuanWu,56.06060606060606
JianYe,54.961832061068705
JianYe,62.5
Pukou,39.473684210526315
QiXia,60.0
JiangNing,18.75
XuanWu,55.555555555555564
GuLou,62.5
Pukou,22.995113538373094
JiangNing,29.67359050445104
QinHuai,68.21282401091405
XuanWu,55.8659217877095
JiangNing,27.02702702702703
GuLou,115.3846153846154
JiangNing,33.333333333333336
QinHuai,59.39809926082365
GuLou,73.83926906582137
QinHuai,44.337705523739146
JiangNing,32.035880185808104
QiXia,42.16867469879518
YuHuaTai,52.447552447552454
YuHuaTai,156.42857142857142
QinHuai,46.58385093167703
GuLou,55.00283102806762
JianYe,100.0
QinHuai,28.498147620404676
QinHuai,53.846153846153854
Pukou,26.306349396149713
QiXia,28.530670470756068
Pukou,33.78378378378378
GuLou,140.4494382022472
QinHuai,50.58823529411765
Pukou,17.97752808988764
JiangNing,24.489795918367342
XuanWu,72.72727272727273
Pukou,38.616973506960036
QinHuai,36.14457831325301
QiXia,36.79245283018868
QiXia,35.483870967741936
QinHuai,59.1715976331361
Pukou,21.428571428571427
QiXia,100.8695652173913
QiXia,54.34782608695652
JiangNing,22.891566265060238
GuLou,46.913580246913575
Pukou,24.05063291139241
Pukou,23.18840579710145
GuLou,45.76271186440679
Pukou,24.576271186440678
Pukou,25.30120481927711
QinHuai,35.851931522810794
Pukou,20.754716981132077
QiXia,36.66666666666666
QiXia,25.023459493274945
JianYe,128.2051282051282
JiangNing,28.56163601051068
GuLou,60.0
QiXia,29.6875
JiangNing,56.81818181818182
Pukou,39.39393939393939
QinHuai,103.84615384615385
QiXia,42.857142857142854
Pukou,27.397260273972602
QiXia,91.5032679738562
JiangNing,60.465116279069775
JianYe,39.68253968253968
Pukou,29.411764705882355
QinHuai,49.46236559139785
QinHuai,124.78632478632481
JiangNing,58.88888888888889
QiXia,18.867924528301888
QiXia,38.016528925619845
JiangNing,23.07692307692308
JiangNing,30.588235294117645
JiangNing,42.02215713739972
QinHuai,43.529411764705884
QinHuai,41.0958904109589
JianYe,67.82136894824707
JiangNing,41.81818181818182
JiangNing,20.779220779220783
GuLou,58.69478710704338
JiangNing,27.272727272727273
QinHuai,51.41388174807197
XuanWu,49.230769230769226
QiXia,47.16981132075472
QiXia,30.701754385964907
JianYe,44.28571428571429
QiXia,33.49220662115162
Pukou,23.863636363636363
QinHuai,26.66666666666667
Pukou,23.255813953488367
Pukou,23.157894736842106
JiangNing,28.88888888888889
JianYe,78.2361308677098
JianYe,153.1914893617021
Pukou,27.5
JianYe,93.37068160597572
JiangNing,53.061224489795926
JianYe,47.03534777651083
GuLou,81.81818181818181
GuLou,56.66666666666666
QinHuai,97.21156305960605
QiXia,50.0
GuLou,54.901960784313715
XuanWu,50.0
JianYe,58.59375
JianYe,61.98347107438016
JianYe,63.414634146341456
JianYe,60.97560975609756
GuLou,75.67567567567569
JiangNing,38.04347826086956
YuHuaTai,96.29629629629628
JiangNing,25.59181062060141
Pukou,24.515266324938718
JiangNing,56.0
GuLou,68.08510638297872
JianYe,42.69662921348315
JiangNing,31.34059390425449
QinHuai,44.87179487179486
GuLou,46.816479400749074
QiXia,46.511627906976734
XuanWu,42.10526315789474
JiangNing,55.932203389830505
JiangNing,16.318918288844852
JianYe,52.631578947368425
QinHuai,43.75
QinHuai,47.61904761904761
JianYe,66.66666666666667
QinHuai,89.28571428571428
Pukou,44.87179487179486
Pukou,76.66666666666667
QiXia,37.142857142857146
QiXia,30.12048192771084
Pukou,18.248175182481752
Pukou,22.5
JianYe,90.03601440576229
QiXia,45.45454545454545
QiXia,77.14285714285714
JiangNing,29.304029304029307
JianYe,54.878048780487795
GuLou,44.444444444444436
JianYe,77.34375
GuLou,59.45945945945946
Pukou,28.33333333333333
JiangNing,14.634146341463413
GuLou,74.4186046511628
JiangNing,69.44444444444444
JiangNing,28.282828282828284
QinHuai,63.291139240506325
Pukou,24.314261834207123
JiangNing,31.67420814479638
YuHuaTai,47.27272727272727
QinHuai,46.83544303797469
Pukou,27.659574468085108
JianYe,59.698130209506644
JianYe,60.0
GuLou,44.25204425204425
Pukou,18.181818181818183
GuLou,76.59574468085106
JiangNing,24.71264367816092
QiXia,30.927835051546392
JianYe,60.139523694972326
QiXia,18.74414245548266
Pukou,23.814454338372336
YuHuaTai,60.61130833838428
Pukou,29.761904761904763
Pukou,60.0
JiangNing,30.48780487804878
QiXia,51.72413793103448
QiXia,35.78947368421053
QiXia,33.277870216306155
JianYe,58.97435897435897
QinHuai,76.59574468085106
QiXia,42.66666666666666
JiangNing,31.632653061224488
QinHuai,50.56179775280898
YuHuaTai,40.65040650406504
YuHuaTai,39.285714285714285
Pukou,27.05836876691148
GuLou,53.83580080753701
JiangNing,43.59197907585004
JiangNing,18.181818181818183
QiXia,43.650793650793645
QinHuai,65.60686348725714
Pukou,29.54545454545455
JiangNing,34.54545454545455
QinHuai,45.0
QiXia,65.0
Pukou,24.41860465116279
GuLou,116.66666666666669
GuLou,32.35294117647059
QinHuai,45.309821209894686
QiXia,68.82989183874139
QinHuai,57.407407407407405
Pukou,18.248175182481752
JiangNing,36.58536585365854
JiangNing,27.272727272727273
JianYe,46.875
Pukou,30.12048192771084
GuLou,38.66666666666666
QinHuai,60.70263297670537
JianYe,39.091865884829346
Pukou,21.296296296296298
XuanWu,114.28571428571428
QinHuai,61.29032258064516
XuanWu,32.5
JiangNing,59.0
GuLou,60.0
Pukou,24.39024390243902
JianYe,55.17241379310346
JiangNing,19.607843137254907
JiangNing,55.07246376811594
JiangNing,59.57446808510638
JiangNing,25.0
Pukou,24.0
JiangNing,37.593984962406005
JianYe,94.9868073878628
JiangNing,23.863636363636363
QiXia,48.89497359671426
JianYe,43.75
JiangNing,32.75862068965517
JianYe,61.79775280898876
QinHuai,74.95900679316
QinHuai,65.09764646970456
QiXia,47.61904761904761
QinHuai,39.16666666666666
QiXia,32.98969072164948
YuHuaTai,61.53846153846154
Pukou,17.24137931034483
GuLou,44.098191974129065
JiangNing,52.99357311985568
QiXia,34.920634920634924
QinHuai,38.83495145631068
Pukou,25.84269662921348
JiangNing,56.470588235294116
JianYe,54.878048780487795
Pukou,34.72222222222222
GuLou,46.3768115942029
JianYe,38.888888888888886
GuLou,55.17241379310346
JianYe,59.965283257061714
QiXia,28.57142857142857
Pukou,29.370629370629374
QiXia,24.444444444444446
JiangNing,39.74111502214148
GuLou,65.38461538461539
Pukou,56.14035087719297
JiangNing,32.967032967032964
Pukou,15.929203539823007
QinHuai,66.66666666666667
QinHuai,49.64539007092198
GuLou,33.0672748004561
JianYe,75.0
QinHuai,50.0
GuLou,86.66666666666669
GuLou,53.225806451612904
GuLou,43.47826086956522
GuLou,86.53846153846153
QinHuai,97.89525208027409
JiangNing,24.52830188679245
JiangNing,59.230769230769226
QinHuai,76.0
QinHuai,37.5
JianYe,55.555555555555564
JiangNing,27.94117647058824
JianYe,63.42015855039639
JianYe,88.23529411764706
QinHuai,92.10526315789473
JiangNing,137.95620437956205
Pukou,19.491525423728813
JiangNing,27.94117647058824
QiXia,41.66666666666666
GuLou,43.33333333333334
QiXia,58.97435897435897
JiangNing,30.0
Pukou,44.0
QiXia,37.89473684210526
QiXia,45.977011494252864
GuLou,43.94938243540199
Pukou,50.9433962264151
Pukou,22.123893805309734
JiangNing,17.1875
Pukou,52.631578947368425
JianYe,47.57656853999405
GuLou,50.819672131147534
JiangNing,22.755717373990212
YuHuaTai,160.43956043956044
QiXia,52.331113225499536
QinHuai,100.50251256281409
JianYe,58.82352941176471
JiangNing,35.087719298245624
JiangNing,23.863636363636363
JiangNing,13.556258472661545
GuLou,48.28205704019762
QinHuai,125.0
JianYe,64.17910447761193
GuLou,78.94736842105263
QiXia,42.5925925925926
QiXia,28.57142857142857
JiangNing,16.393442622950822
GuLou,40.84411164057182
QinHuai,47.00229789011907
GuLou,56.81818181818182
GuLou,36.92307692307692
QinHuai,61.50061500615006
QinHuai,44.0
JianYe,35.714285714285715
Pukou,25.555555555555557
QiXia,51.16279069767442
Pukou,23.809523809523807
GuLou,48.83720930232558
XuanWu,89.74801518812565
QiXia,30.588235294117645
QinHuai,55.147058823529406
YuHuaTai,61.224489795918366
QiXia,37.22469237927826
JianYe,73.17073170731706
GuLou,73.17073170731706
QinHuai,93.75
GuLou,53.33333333333334
QinHuai,100.0
JiangNing,45.56698346569457
Pukou,29.12621359223301
JianYe,89.1000891000891
JianYe,65.0
YuHuaTai,50.0
GuLou,150.0
JiangNing,19.626168224299064
QiXia,27.659574468085108
GuLou,82.5
QinHuai,75.0
QinHuai,50.769230769230774
JianYe,79.36507936507937
JianYe,44.11764705882353
QinHuai,77.5
QiXia,27.137042062415194
Pukou,28.33333333333333
JiangNing,68.61682918020946
JiangNing,44.444444444444436
JiangNing,31.645569620253173
JiangNing,37.3931623931624
QinHuai,38.016528925619845
QinHuai,64.51612903225806
JianYe,150.0
JiangNing,32.142857142857146
GuLou,71.1111111111111
JianYe,59.44055944055943
QinHuai,67.87330316742081
Pukou,17.391304347826086
QiXia,31.11111111111111
YuHuaTai,38.35616438356164
XuanWu,34.48275862068966
QiXia,36.8421052631579
JianYe,49.079754601226995
Pukou,25.0
JiangNing,37.735849056603776
QinHuai,43.75
QinHuai,70.0
Pukou,28.070175438596486
JianYe,78.95152376440865
QiXia,28.73563218390805
XuanWu,81.13207547169812
GuLou,42.857142857142854
GuLou,80.0
QiXia,67.95786612300374
XuanWu,42.857142857142854
JianYe,85.98773740092719
JiangNing,42.69449715370019
JianYe,55.17241379310346
QiXia,78.43137254901961
JiangNing,42.25352112676056
GuLou,74.28571428571429
GuLou,52.38095238095239
JiangNing,30.0
XuanWu,57.14285714285714
QiXia,23.07692307692308
JiangNing,29.027576197387514
GuLou,53.33333333333334
Pukou,26.923076923076927
LiuHe,33.333333333333336
GuLou,64.0
GuLou,116.66666666666669
GuLou,64.98270621528142
QinHuai,58.608058608058606
Pukou,25.31645569620253
JiangNing,33.340279224838504
Pukou,30.636401615373906
QiXia,48.872180451127825
GuLou,56.703629032258064
QiXia,34.883720930232556
QiXia,25.45728832736187
JiangNing,44.70588235294117
GuLou,44.16666666666666
QiXia,19.84126984126984
Pukou,47.61904761904761
XuanWu,73.0207532667179
JiangNing,11.927243812742274
XuanWu,67.25595695618755
QinHuai,50.79365079365079
Pukou,30.37667071688943
GuLou,49.00245012250613
Pukou,23.14814814814815
QinHuai,51.21951219512196
QiXia,67.69825918762089
JianYe,54.28571428571429
JiangNing,51.111111111111114
QiXia,66.66666666666667
QiXia,89.12655971479502
XuanWu,49.44375772558715
JianYe,54.145516074450086
GuLou,61.54574505858682
Pukou,77.4193548387097
JianYe,59.698130209506644
QinHuai,63.0
GuLou,60.0
Pukou,25.30120481927711
JiangNing,48.09930178432894
YuHuaTai,33.333333333333336
QinHuai,59.38947618482006
JiangNing,110.16949152542372
Pukou,25.04082743603702
Pukou,44.64285714285715
JiangNing,28.0
JianYe,45.271629778672036
QinHuai,48.387096774193544
QiXia,48.979591836734684
Pukou,26.66666666666667
XuanWu,51.612903225806456
GuLou,48.78048780487804
QinHuai,71.42857142857143
Pukou,22.43350069437026
QinHuai,80.0
QinHuai,82.85714285714286
JiangNing,32.65765765765766
GuLou,60.391031931758135
QiXia,40.86021505376344
XuanWu,57.14285714285714
QiXia,44.444444444444436
QiXia,27.659574468085108
JianYe,43.518518518518526
JiangNing,27.777777777777782
JiangNing,34.48275862068966
QinHuai,60.0
GuLou,111.11111111111113
XuanWu,53.884711779448615
JiangNing,36.7816091954023
QinHuai,95.00113096584482
GuLou,79.155672823219
Pukou,36.065573770491795
JianYe,52.941176470588225
YuHuaTai,43.877551020408156
QinHuai,106.85663401602852
QiXia,35.38494531417542
GuLou,55.555555555555564
JiangNing,49.180327868852466
GuLou,47.27272727272727
QiXia,38.75
JianYe,66.82867557715674
QinHuai,57.5
QinHuai,111.01859561476549
JianYe,48.51889683350358
GuLou,150.0
QinHuai,104.675505931612
JiangNing,27.777777777777782
JiangNing,18.39080459770115
JianYe,56.52173913043478
GuLou,63.46153846153846
Pukou,36.507936507936506
GuLou,50.847457627118644
JianYe,65.18518518518519
GuLou,39.6551724137931
JiangNing,24.444444444444446
XuanWu,89.74801518812565
YuHuaTai,78.53403141361255
JiangNing,49.419322955275504
Pukou,28.235294117647058
GuLou,110.0
YuHuaTai,59.88023952095809
JiangNing,60.77795786061589
JianYe,95.55555555555556
QiXia,78.43137254901961
Pukou,31.325301204819283
Pukou,25.6
JiangNing,20.21276595744681
Pukou,25.84269662921348
QiXia,48.19277108433735
Pukou,16.867469879518072
Pukou,27.08333333333333
Pukou,27.36842105263158
XuanWu,68.75
XuanWu,45.45454545454545
QinHuai,42.5925925925926
JiangNing,58.33333333333334
QiXia,68.22612085769981
QiXia,84.96832998609608
QiXia,30.337078651685392
XuanWu,99.15306754802728
QiXia,91.95402298850573
JianYe,55.78947368421053
QiXia,35.771065182829894
GuLou,75.0
GuLou,53.37932167200461
QiXia,58.72680291284943
JianYe,48.71794871794872
JiangNing,108.57142857142857
YuHuaTai,64.0
GuLou,63.63636363636363
JiangNing,28.75
Pukou,45.65217391304348
Pukou,34.285714285714285
GuLou,50.0
YuHuaTai,52.447552447552454
QiXia,37.142857142857146
XuanWu,168.0
QinHuai,65.21739130434783
QinHuai,66.07142857142857
QinHuai,43.75
XuanWu,60.60606060606061
JiangNing,35.05882352941177
GuLou,49.180327868852466
QinHuai,91.08341323106424
QinHuai,53.846153846153854
JiangNing,48.611111111111114
GuLou,65.85365853658537
XuanWu,61.86909801367633
QiXia,30.76923076923077
Pukou,26.641091219096328
QinHuai,49.382716049382715
Pukou,42.5531914893617
QiXia,38.333333333333336
Pukou,35.95505617977528
QiXia,17.727981846546587
Pukou,65.21739130434783
Pukou,28.93081761006289
QinHuai,48.91304347826087
QinHuai,45.11278195488722
GuLou,50.819672131147534
JiangNing,34.82142857142857
Pukou,12.63157894736842
Pukou,16.853932584269664
Pukou,32.98969072164948
QinHuai,166.66666666666666
JiangNing,31.88405797101449
JiangNing,23.157894736842106
Pukou,24.71264367816092
QiXia,66.0377358490566
GuLou,44.28262153119464
Pukou,29.21348314606741
Pukou,34.09090909090909
