QiXia,48.872180451127825
JianYe,59.649122807017534
JiangNing,44.444444444444436
XuanWu,74.07407407407408
JianYe,75.18796992481201
Pukou,24.16666666666667
QinHuai,22.41379310344828
QinHuai,88.23529411764706
Pukou,36.2515860068878
QinHuai,60.0
Pukou,26.66666666666667
Pukou,26.744186046511633
XuanWu,61.53846153846154
QiXia,44.0
GuLou,51.66666666666666
JiangNing,42.460748494124616
Pukou,39.473684210526315
Pukou,31.12148493942425
QiXia,46.511627906976734
QiXia,86.41548565502939
QiXia,58.906691800188504
JiangNing,48.78048780487804
JiangNing,24.63768115942029
Pukou,25.352112676056343
XuanWu,46.54148611779811
JianYe,47.52851711026616
QiXia,70.55328629780914
JianYe,69.23076923076923
JiangNing,28.57142857142857
JiangNing,20.0
GuLou,50.06067961165049
JianYe,63.33333333333334
GuLou,62.5
QinHuai,74.43799315170463
QinHuai,77.77777777777777
QinHuai,89.56560680698612
QinHuai,51.53846153846154
GuLou,57.77777777777778
GuLou,42.431660546715634
QinHuai,75.0
QinHuai,50.0
QinHuai,44.25294049144055
YuHuaTai,43.33333333333334
JianYe,84.97316636851521
JianYe,86.7908552074513
QiXia,25.88632526730445
JianYe,83.33333333333333
Pukou,38.40579710144928
JiangNing,17.1875
Pukou,24.55357142857143
QinHuai,37.63440860215053
GuLou,57.77777777777778
JianYe,95.0
QinHuai,50.0
YuHuaTai,13.483146067415731
JiangNing,50.56179775280898
QiXia,86.41548565502939
QiXia,58.33333333333334
Pukou,30.136986301369863
QiXia,25.58139534883721
JianYe,55.94766741263557
XuanWu,48.0225988700565
QinHuai,50.981391791995925
Pukou,55.09641873278236
JiangNing,55.07246376811594
JianYe,46.66666666666666
QiXia,61.53846153846154
JianYe,38.46153846153846
Pukou,27.272727272727273
JianYe,53.03030303030302
Pukou,28.57142857142857
JianYe,48.54368932038835
GuLou,41.02564102564103
GuLou,60.60606060606061
Pukou,22.24446668891113
GuLou,41.0958904109589
QiXia,45.614035087719294
QiXia,33.823529411764696
JiangNing,12.5
GuLou,64.1025641025641
GuLou,50.90909090909091
Pukou,21.929824561403514
XuanWu,70.9090909090909
Pukou,52.631578947368425
QiXia,66.10145135795372
QinHuai,133.92857142857142
JiangNing,21.33333333333333
Pukou,28.314028314028317
Pukou,26.59574468085107
Pukou,28.75
Pukou,21.32701421800948
QinHuai,91.42857142857143
GuLou,59.69035627681403
QiXia,40.983606557377044
GuLou,91.22807017543859
GuLou,90.23632011884784
QiXia,29.09090909090909
JiangNing,40.013917884481565
JianYe,68.71035940803382
QiXia,36.8421052631579
JianYe,36.95652173913044
JiangNing,31.690140845070424
Pukou,19.968051118210862
QiXia,96.7391304347826
GuLou,99.30592632140949
JiangNing,57.89473684210525
GuLou,71.15384615384616
QinHuai,38.0
QiXia,50.0
Pukou,26.1066969353008
QiXia,35.78947368421053
QiXia,105.67375886524825
GuLou,50.58823529411765
QinHuai,30.76923076923077
GuLou,50.235478806907366
QiXia,70.65217391304348
JiangNing,27.58620689655172
QiXia,44.87179487179486
GuLou,47.5
JianYe,61.53846153846154
JianYe,54.28571428571429
QinHuai,47.407407407407405
QiXia,42.535091450446615
Pukou,17.708333333333332
Pukou,64.51612903225806
XuanWu,43.75
JiangNing,35.486160397445005
QiXia,18.367346938775512
JianYe,49.230769230769226
QiXia,41.69707078077765
Pukou,20.8
JiangNing,40.86021505376344
Pukou,95.23809523809523
GuLou,35.833333333333336
Pukou,20.220874163944625
JiangNing,23.755656108597282
JiangNing,14.084507042253524
Pukou,20.779220779220783
Pukou,44.0
Pukou,24.09638554216868
GuLou,49.16666666666666
XuanWu,48.387096774193544
Pukou,24.324324324324326
XuanWu,54.0
JiangNing,38.0
GuLou,89.47368421052632
QiXia,28.40909090909091
JianYe,44.11764705882353
XuanWu,66.01941747572816
QiXia,32.857142857142854
JianYe,86.4864864864865
GuLou,78.78787878787878
JiangNing,25.0
Pukou,41.66666666666666
QinHuai,96.28302731751008
GuLou,46.66666666666666
JiangNing,151.51363636363638
XuanWu,81.55941603458119
JiangNing,60.0
Pukou,35.0
QiXia,66.92160611854685
JiangNing,33.584094572810315
QiXia,90.43478260869566
JianYe,57.4712643678161
QiXia,28.57142857142857
JianYe,53.03030303030303
JianYe,81.30081300813008
JianYe,58.75
QiXia,50.0
YuHuaTai,59.48215535339398
QinHuai,45.35459043430456
JianYe,114.0
JianYe,62.06896551724138
GuLou,43.01075268817203
JianYe,44.73684210526316
QiXia,68.96551724137932
GuLou,61.15107913669065
JiangNing,30.83333333333333
QiXia,47.43589743589744
JianYe,87.5
QinHuai,50.0
JiangNing,43.39622641509435
QinHuai,42.857142857142854
QiXia,47.72727272727273
Pukou,14.150943396226413
JianYe,106.38297872340424
JianYe,44.943820224719104
JiangNing,45.04504504504504
Pukou,20.869565217391305
QinHuai,100.7613076578594
Pukou,19.23076923076923
QiXia,51.30228887134965
YuHuaTai,26.494452723960926
JiangNing,28.88888888888889
YuHuaTai,51.42857142857143
Pukou,25.28735632183908
JiangNing,35.95505617977528
Pukou,18.620689655172416
JianYe,61.53846153846154
XuanWu,83.33333333333333
JianYe,88.23529411764706
QinHuai,61.403508771929815
QiXia,90.3030303030303
QiXia,38.20074491452584
QiXia,80.0
YuHuaTai,38.805970149253724
QinHuai,51.94805194805195
QinHuai,111.76157530601385
GuLou,46.03174603174603
Pukou,42.857142857142854
Pukou,18.75
QiXia,38.202247191011246
QiXia,74.72959685349066
Pukou,22.033898305084747
QinHuai,26.21359223300971
GuLou,66.66666666666667
Pukou,23.07692307692308
JiangNing,26.50602409638554
XuanWu,70.17543859649122
JianYe,53.54330708661417
JiangNing,46.2962962962963
JiangNing,32.0
QinHuai,42.73504273504275
Pukou,9.23076923076923
QinHuai,55.488540410132686
Pukou,22.72727272727273
GuLou,50.0
QinHuai,92.35668789808918
QinHuai,63.157894736842096
QiXia,31.03448275862069
GuLou,56.25
QiXia,40.0
GuLou,39.50140449438202
GuLou,79.11771757372333
JianYe,45.121951219512205
JianYe,53.9568345323741
QiXia,60.37735849056603
JiangNing,14.814814814814815
XuanWu,39.325842696629216
Pukou,16.0
Pukou,25.210084033613445
QiXia,36.76470588235294
JiangNing,38.736940955511216
JiangNing,33.98058252427185
JiangNing,113.12217194570135
GuLou,47.61904761904761
GuLou,45.161290322580655
QiXia,78.57142857142857
YuHuaTai,64.0
JiangNing,107.14285714285714
JiangNing,26.13636363636364
XuanWu,92.210628488231
JianYe,53.08794903556893
QiXia,41.02564102564103
Pukou,38.29787234042553
QinHuai,78.54406130268198
JiangNing,23.831139355424423
Pukou,26.966292134831463
Pukou,30.925557764523965
JiangNing,30.516431924882628
XuanWu,47.14285714285714
Pukou,13.483146067415731
QinHuai,62.5
Pukou,26.343519494204426
JiangNing,31.460674157303373
JianYe,44.16666666666666
JiangNing,28.84615384615385
QinHuai,41.49377593360996
JianYe,57.14285714285714
QiXia,44.70588235294117
Pukou,30.43478260869565
QiXia,32.5
QinHuai,27.272727272727273
QiXia,62.93018682399213
JiangNing,13.495276653171391
JiangNing,22.471910112359552
Pukou,41.07142857142857
Pukou,27.5
JiangNing,66.66666666666667
QiXia,67.82945736434108
QinHuai,39.0625
XuanWu,37.2093023255814
GuLou,55.116937285863244
QiXia,34.106412005457024
Pukou,28.40909090909091
GuLou,51.90311418685121
QiXia,18.823529411764707
XuanWu,33.50815850815851
QinHuai,49.46236559139785
JianYe,81.79959100204498
Pukou,25.294117647058826
QiXia,64.28571428571429
JiangNing,22.883295194508015
QinHuai,46.27249357326478
GuLou,14.677103718199609
QiXia,41.8918918918919
XuanWu,43.69013611157789
QinHuai,97.89525208027409
QiXia,22.72727272727273
Pukou,29.229904440697023
JiangNing,40.58042302016725
QiXia,32.0
QiXia,13.606984918925047
QiXia,46.928772551882375
XuanWu,60.0
QiXia,38.320701694626585
JianYe,59.44055944055943
YuHuaTai,42.78074866310161
Pukou,21.13387852614169
JianYe,108.33333333333331
XuanWu,54.0
QinHuai,47.28132387706856
JiangNing,28.88888888888889
Pukou,36.111111111111114
QiXia,55.555555555555564
GuLou,72.72727272727273
Pukou,20.220874163944625
QiXia,17.5
JiangNing,40.21739130434783
QiXia,21.176470588235293
QinHuai,63.33333333333334
Pukou,59.45945945945946
QiXia,98.35259404966807
QinHuai,50.9433962264151
Pukou,35.22727272727273
GuLou,59.25925925925926
GuLou,55.555555555555564
JianYe,50.56179775280898
QinHuai,76.67617689015692
GuLou,49.321824907521574
GuLou,60.0
Pukou,27.5
QiXia,33.04347826086956
QiXia,33.68421052631579
JianYe,75.86206896551724
GuLou,47.14285714285714
JiangNing,53.76344086021506
XuanWu,85.2595680181887
JiangNing,85.71428571428571
JiangNing,43.10344827586207
Pukou,23.655913978494624
JiangNing,31.451612903225808
JiangNing,32.13049925852694
JianYe,110.53984575835476
QiXia,30.425963488843816
GuLou,118.75
GuLou,49.253731343283576
GuLou,40.32258064516129
JiangNing,58.33333333333334
GuLou,62.5
GuLou,63.414634146341456
JiangNing,35.555555555555564
Pukou,30.66666666666667
QiXia,35.29411764705883
JianYe,38.70967741935485
JiangNing,30.0
JiangNing,60.0
GuLou,82.05998868138087
Pukou,18.181818181818183
QinHuai,62.5
JianYe,108.33333333333331
JiangNing,35.0
QinHuai,47.27272727272727
QinHuai,68.00585896631094
QinHuai,53.061224489795926
JianYe,68.18181818181819
QiXia,28.40909090909091
Pukou,32.967032967032964
Pukou,27.5
JiangNing,15.0
XuanWu,83.82352941176471
JiangNing,18.33333333333333
Pukou,27.058823529411764
JianYe,70.6896551724138
GuLou,35.77360419062221
Pukou,22.857142857142854
QinHuai,87.71929824561406
Pukou,10.676156583629894
JiangNing,30.66666666666667
JiangNing,55.714285714285715
QinHuai,38.6689732370001
GuLou,46.23655913978494
QinHuai,59.25925925925926
QiXia,40.983606557377044
QinHuai,52.631578947368425
XuanWu,80.0
GuLou,38.333333333333336
QinHuai,90.66405292820387
QiXia,34.84320557491289
QinHuai,50.0
QinHuai,46.0
Pukou,12.295585884667403
QinHuai,56.31783739504403
QiXia,60.0
QinHuai,71.46047342563644
XuanWu,91.22807017543859
GuLou,80.90218190733023
QinHuai,71.42857142857143
JiangNing,77.86885245901641
YuHuaTai,48.148148148148145
JianYe,133.1823932876074
JiangNing,42.16773387474621
JiangNing,18.181818181818183
QiXia,29.523809523809533
JianYe,46.38549917933348
QiXia,43.9967581336112
Pukou,29.21348314606741
JiangNing,34.119711444726065
Pukou,31.11111111111111
JiangNing,47.368421052631575
QinHuai,53.26360643036994
QinHuai,67.3913043478261
JianYe,70.4225352112676
Pukou,39.130434782608695
QinHuai,60.0
GuLou,60.7869142351901
QiXia,30.927835051546392
XuanWu,50.0
QiXia,47.368421052631575
YuHuaTai,38.26714801444043
JiangNing,36.734693877551024
JiangNing,48.57142857142857
Pukou,10.416666666666666
XuanWu,39.130434782608695
JianYe,53.33333333333334
QiXia,34.45899379738112
XuanWu,124.16666666666669
JiangNing,28.40909090909091
QiXia,38.793103448275865
JiangNing,47.19101123595507
QiXia,61.162079510703364
GuLou,64.51612903225806
JiangNing,29.434348605067825
QiXia,41.95804195804196
Pukou,23.595505617977533
GuLou,53.92156862745098
Pukou,32.608695652173914
JiangNing,34.09090909090909
JianYe,125.0
JiangNing,45.04504504504504
Pukou,37.246049661399546
QinHuai,86.66836604639307
JiangNing,12.790697674418604
YuHuaTai,50.847457627118644
QinHuai,50.769230769230774
JiangNing,27.777777777777782
Pukou,24.71910112359551
Pukou,33.327778703549406
YuHuaTai,45.739046701974004
JiangNing,58.82352941176471
Pukou,30.303030303030305
XuanWu,91.63946773788601
JiangNing,55.696202531645575
QiXia,45.83333333333334
JianYe,34.54545454545455
QinHuai,46.0
QinHuai,56.0897435897436
Pukou,25.45454545454545
QiXia,76.48183556405354
QinHuai,64.97461928934011
JiangNing,44.444444444444436
GuLou,48.175182481751825
XuanWu,78.32238504295098
Pukou,15.340909090909092
QinHuai,79.36507936507937
QiXia,53.03030303030303
GuLou,55.0
QiXia,62.96296296296296
JianYe,59.615384615384606
JiangNing,43.529411764705884
Pukou,31.017369727047146
QiXia,37.70332866530217
QiXia,100.0
XuanWu,56.03448275862069
QiXia,61.05263157894736
QinHuai,27.272727272727273
JiangNing,56.14035087719297
QinHuai,71.69811320754717
QinHuai,74.89300998573465
Pukou,9.23076923076923
JiangNing,24.691358024691358
JiangNing,23.4375
JiangNing,37.837837837837846
GuLou,53.33333333333334
XuanWu,61.66666666666666
GuLou,43.529411764705884
QiXia,18.348623853211013
JianYe,55.19317611640742
QinHuai,63.83403151805307
QiXia,39.784946236559136
QiXia,50.0
JiangNing,35.879445064583
JiangNing,20.0
QinHuai,45.161290322580655
GuLou,44.64285714285715
JianYe,73.07692307692308
YuHuaTai,53.488372093023266
JiangNing,26.804123711340214
GuLou,74.77034821619311
XuanWu,82.26221079691517
YuHuaTai,21.505376344086017
JianYe,50.106476262056866
JianYe,39.44348823866896
XuanWu,34.285714285714285
QiXia,41.02564102564103
QiXia,28.461538461538463
GuLou,63.63636363636363
JianYe,54.48717948717949
XuanWu,78.125
GuLou,38.83495145631068
QinHuai,16.470588235294116
GuLou,63.119927862939576
Pukou,26.66666666666667
GuLou,40.983606557377044
JiangNing,20.0
QiXia,35.185185185185176
QinHuai,75.0
GuLou,74.07407407407408
Pukou,16.227180527383368
JianYe,59.09090909090909
QinHuai,32.407407407407405
Pukou,31.08108108108108
Pukou,19.43634596695821
GuLou,45.95972257040194
GuLou,116.66666666666669
Pukou,45.714285714285715
QiXia,28.2051282051282
JianYe,56.60377358490565
JianYe,73.80952380952381
QiXia,27.137042062415194
Pukou,21.13821138211382
QinHuai,52.30769230769231
Pukou,24.41860465116279
JianYe,46.08695652173913
YuHuaTai,50.0
Pukou,25.53191489361702
QiXia,36.0
Pukou,25.0
Pukou,30.50158156348848
JiangNing,22.72727272727273
JiangNing,48.48484848484848
QiXia,29.523809523809533
JiangNing,39.473684210526315
QinHuai,58.93909626719057
Pukou,22.93577981651376
QinHuai,80.0
JianYe,54.507337526205454
JiangNing,92.07920792079209
JianYe,55.555555555555564
Pukou,21.621621621621625
JiangNing,17.1875
JiangNing,20.83333333333333
JiangNing,25.97402597402597
JiangNing,11.904761904761903
QiXia,20.45491736213386
GuLou,57.57196495619524
YuHuaTai,52.5
Pukou,31.11111111111111
QiXia,19.23076923076923
GuLou,47.51346214760849
XuanWu,43.10344827586207
QiXia,16.104356228359773
QiXia,32.72727272727273
Pukou,22.66666666666667
Pukou,27.108433734939762
JiangNing,25.714285714285715
XuanWu,75.75757575757575
Pukou,23.00884955752212
QiXia,55.26315789473684
GuLou,80.0
GuLou,44.71544715447155
JiangNing,34.09090909090909
JianYe,108.33333333333331
QiXia,43.29856327494588
QinHuai,36.54207558989351
JiangNing,25.0
JiangNing,33.76623376623377
GuLou,53.33333333333334
Pukou,36.14457831325301
QiXia,37.078651685393254
LiShui,10.434782608695652
JianYe,78.16941444002273
QiXia,62.66666666666666
QiXia,60.0
QiXia,53.33333333333334
QiXia,75.0
Pukou,36.95652173913044
GuLou,39.93068635575982
Pukou,58.36575875486381
JiangNing,40.160642570281134
JiangNing,35.29411764705883
JiangNing,33.70786516853933
JiangNing,14.606741573033707
JianYe,52.0
Pukou,27.5
JiangNing,25.86206896551724
Pukou,20.0
Pukou,16.853932584269664
QinHuai,58.0
JiangNing,65.95744680851064
Pukou,26.59574468085107
Pukou,25.84269662921348
GuLou,48.28504828504828
QiXia,44.21052631578947
JiangNing,56.470588235294116
QiXia,43.07692307692307
QiXia,48.57142857142857
JianYe,31.11111111111111
XuanWu,43.90243902439025
JiangNing,44.70588235294117
GuLou,46.511627906976734
QiXia,25.0
GuLou,43.28358208955224
JiangNing,38.0
JiangNing,25.0
JiangNing,42.307692307692314
JiangNing,39.53488372093023
Pukou,13.27433628318584
QiXia,60.08583690987125
QinHuai,45.309821209894686
GuLou,53.844326550003956
QinHuai,50.769230769230774
QiXia,50.0
Pukou,17.368421052631582
JiangNing,61.111111111111114
Pukou,26.530612244897963
GuLou,42.0
QinHuai,50.64935064935065
QinHuai,43.68932038834952
Pukou,34.84848484848485
GuLou,248.33333333333331
QiXia,30.8641975308642
Pukou,30.12048192771084
JianYe,62.24066390041494
Pukou,28.395061728395067
JiangNing,51.72413793103448
Pukou,40.09623095429029
JiangNing,60.465116279069775
GuLou,62.711864406779654
JianYe,119.86301369863014
QinHuai,43.33333333333334
XuanWu,54.709448469614074
JiangNing,14.285714285714285
JiangNing,17.045454545454547
Pukou,26.966292134831463
GuLou,55.318078953985406
JiangNing,25.423728813559322
QinHuai,56.451612903225815
JiangNing,53.04299274148521
GuLou,66.66666666666667
GuLou,46.846846846846844
JianYe,56.81818181818182
QiXia,40.86021505376344
QinHuai,23.07692307692308
JiangNing,21.323529411764707
Pukou,140.0
JiangNing,18.39080459770115
Pukou,50.0
JiangNing,48.57142857142857
QiXia,46.74062071544311
Pukou,43.75
QiXia,21.505376344086017
JianYe,43.47826086956522
Pukou,22.72727272727273
LiShui,22.5
GuLou,40.86021505376344
GuLou,58.036008705401315
QiXia,23.33333333333333
Pukou,41.42857142857143
JiangNing,25.0
QinHuai,75.28986598403856
JiangNing,43.51610095735422
XuanWu,39.8406374501992
JiangNing,22.471910112359552
JianYe,61.72839506172839
Pukou,30.952380952380953
QinHuai,37.647058823529406
YuHuaTai,34.666666666666664
GuLou,54.04656319290466
JiangNing,30.83333333333333
Pukou,20.32520325203252
Pukou,28.57142857142857
QiXia,47.260042759086296
JiangNing,18.75
JianYe,77.77777777777777
JiangNing,42.10526315789474
GuLou,27.20265981562641
XuanWu,43.07692307692307
QinHuai,63.63636363636363
JiangNing,37.89473684210526
JiangNing,61.855670103092784
JianYe,58.25242718446602
GuLou,66.0377358490566
QinHuai,41.66666666666666
JiangNing,47.69230769230769
Pukou,27.20348204570185
QiXia,86.66666666666669
Pukou,58.064516129032256
GuLou,63.829787234042556
XuanWu,38.70967741935485
QiXia,81.01707590676804
QiXia,33.000188572506126
JiangNing,21.487603305785125
YuHuaTai,52.04081632653061
JianYe,64.04036483601786
QiXia,38.75968992248062
QiXia,21.19766825649179
Pukou,28.947368421052627
QinHuai,33.20754716981132
QiXia,30.232558139534888
Pukou,35.398230088495566
YuHuaTai,45.45454545454545
Pukou,25.0
JianYe,74.21785795843799
JiangNing,19.607843137254907
Pukou,40.41032017407522
JiangNing,50.99675475197033
Pukou,37.35325506937033
GuLou,56.66666666666666
QiXia,36.14457831325301
LiuHe,30.303030303030305
JianYe,83.33333333333333
Pukou,41.07142857142857
Pukou,12.087912087912088
XuanWu,76.36363636363636
JiangNing,28.125
QiXia,45.65217391304348
YuHuaTai,48.71794871794872
JianYe,53.846153846153854
QinHuai,28.45528455284553
JianYe,35.29411764705883
QinHuai,57.69230769230769
QinHuai,132.7433628318584
QiXia,34.299968818210175
GuLou,46.8721831620696
Pukou,12.857142857142858
QiXia,43.47826086956522
JianYe,84.12698412698413
GuLou,51.470588235294116
JianYe,46.60194174757282
QiXia,45.977011494252864
QinHuai,118.1818181818182
JiangNing,28.40909090909091
GuLou,150.0
XuanWu,31.52173913043478
JianYe,82.0
QiXia,46.913580246913575
GuLou,67.30769230769229
QiXia,38.75
Pukou,26.966292134831463
JiangNing,43.07692307692307
QiXia,17.086228499829136
Pukou,21.73913043478261
GuLou,52.941176470588225
JiangNing,41.66666666666666
JiangNing,37.837837837837846
XuanWu,46.137339055793994
GuLou,84.8
QiXia,48.872180451127825
JiangNing,20.76923076923077
Pukou,27.58620689655172
JiangNing,32.55813953488372
QinHuai,50.12531328320803
XuanWu,110.0
QinHuai,102.73972602739723
QiXia,43.33333333333334
Pukou,29.761904761904763
XuanWu,52.72727272727273
GuLou,53.33333333333334
XuanWu,108.75912408759123
Pukou,60.0
QinHuai,64.75285991797972
GuLou,195.0
JiangNing,40.0
JianYe,45.83333333333334
JiangNing,127.95698924731182
QinHuai,74.90636704119851
Pukou,24.41860465116279
Pukou,29.375
JiangNing,65.7501494321578
QiXia,15.384615384615385
JianYe,62.54691018263698
Pukou,27.47252747252747
JiangNing,33.75
Pukou,27.56339581036384
JiangNing,44.82758620689656
JiangNing,36.231884057971016
QinHuai,87.71929824561406
JiangNing,72.0
QiXia,70.3125
JianYe,57.377049180327866
GuLou,48.11320754716981
QinHuai,59.51200158698671
JianYe,46.42857142857143
GuLou,41.42502071251035
GuLou,48.70546013842605
XuanWu,68.18181818181819
JianYe,46.0
JiangNing,47.41379310344828
JiangNing,27.777777777777782
QinHuai,64.22018348623853
Pukou,20.703125
QiXia,47.52851711026616
JiangNing,30.588235294117645
JiangNing,31.914893617021278
QiXia,33.333333333333336
Pukou,32.71028037383178
YuHuaTai,13.157894736842106
GuLou,56.66666666666666
QiXia,34.03965619947238
YuHuaTai,40.0
QiXia,43.449923962633065
Pukou,30.76923076923077
QiXia,26.0
JiangNing,32.0
Pukou,48.27586206896552
QiXia,36.023054755043226
JiangNing,60.77795786061589
YuHuaTai,26.119402985074625
JianYe,58.064516129032256
GuLou,41.17768169652049
JiangNing,66.56580937972771
QiXia,33.778078027360245
Pukou,30.76923076923077
GuLou,53.352303041081285
JiangNing,50.0
QiXia,44.28571428571429
QiXia,64.28571428571429
XuanWu,49.28709734201725
QinHuai,42.857142857142854
XuanWu,49.24242424242424
JiangNing,27.272727272727273
JianYe,67.76379477250728
GuLou,41.54929577464789
Pukou,24.0
JianYe,156.48148148148147
Pukou,22.471910112359552
JiangNing,28.75
GuLou,60.0
QiXia,44.943820224719104
XuanWu,56.06060606060606
QinHuai,112.5
QinHuai,47.5
GuLou,40.32258064516129
QiXia,71.875
JiangNing,77.77777777777777
GuLou,47.125353440150796
JiangNing,18.75
Pukou,23.00884955752212
JianYe,51.94805194805195
QiXia,62.81833616298812
QiXia,51.282051282051285
JiangNing,13.888888888888891
YuHuaTai,26.81159420289855
JiangNing,33.333333333333336
QiXia,32.35294117647059
JianYe,56.98924731182797
XuanWu,68.0
