JiangNing,13.252054068380598
JiangNing,37.142857142857146
QiXia,139.0625
JianYe,44.943820224719104
JiangNing,19.58041958041958
JianYe,64.01766004415012
JiangNing,26.315789473684212
Pukou,32.72727272727273
QiXia,12.76595744680851
GuLou,51.85185185185186
QiXia,46.71441918405481
GuLou,68.8888888888889
GuLou,49.13346435590495
JianYe,94.73684210526315
Pukou,21.66666666666667
JianYe,61.53846153846154
JiangNing,27.848101265822788
Pukou,28.40909090909091
XuanWu,52.30769230769231
GuLou,42.857142857142854
JiangNing,34.2974734194581
GuLou,56.0
JianYe,89.1000891000891
GuLou,53.19148936170214
JianYe,45.899632802937575
JiangNing,42.352941176470594
GuLou,49.29577464788731
JiangNing,124.09638554216866
QinHuai,46.33651896901245
JianYe,41.42857142857143
QiXia,49.10179640718563
QiXia,44.87179487179486
GuLou,32.4053616143762
JiangNing,32.20338983050848
GuLou,61.33333333333334
QinHuai,69.87951807228916
QiXia,46.153846153846146
GuLou,61.95652173913044
QinHuai,100.080064051241
Pukou,25.0
Pukou,22.5
JianYe,74.21785795843799
GuLou,42.189408238037096
JianYe,49.0571822780929
Pukou,17.647058823529417
JianYe,73.34963325183374
JiangNing,42.10526315789474
JiangNing,17.24137931034483
Pukou,33.70786516853933
Pukou,27.777777777777782
Pukou,65.71428571428571
QiXia,48.88888888888889
QinHuai,56.25
JiangNing,33.333333333333336
XuanWu,45.740423098913666
JiangNing,69.23076923076923
JianYe,86.84210526315788
QiXia,32.30769230769231
QiXia,49.52947003467063
Pukou,32.58426966292135
Pukou,43.820224719101134
YuHuaTai,40.74074074074074
GuLou,41.379310344827594
XuanWu,65.71428571428571
JianYe,63.10679611650485
QiXia,52.08333333333334
JiangNing,45.45454545454545
Pukou,18.181818181818183
JianYe,53.77358490566038
JianYe,51.599587203302384
QinHuai,51.92307692307693
JianYe,55.555555555555564
JiangNing,59.57446808510638
JianYe,36.76470588235294
JianYe,52.23880597014925
Pukou,26.254988447805086
Pukou,27.5
JiangNing,39.583333333333336
JiangNing,26.54867256637168
Pukou,27.272727272727273
GuLou,53.76344086021506
XuanWu,75.1503006012024
QiXia,58.27505827505828
JianYe,65.84362139917695
QiXia,38.34029138621453
GuLou,65.11627906976744
JiangNing,28.947368421052627
JiangNing,33.98058252427185
Pukou,33.333333333333336
JianYe,68.61935319905966
GuLou,76.66666666666667
QinHuai,44.0
GuLou,52.631578947368425
Pukou,16.96173009646984
QiXia,43.24324324324325
Pukou,25.882352941176467
QiXia,48.148148148148145
GuLou,76.69142742421202
Pukou,24.71910112359551
JiangNing,71.42857142857143
JiangNing,33.333333333333336
JiangNing,35.8974358974359
QinHuai,48.72727272727273
QiXia,26.009791921664625
Pukou,22.222222222222218
JiangNing,31.11111111111111
QiXia,46.66666666666666
GuLou,39.68253968253968
JianYe,60.97560975609756
Pukou,26.315789473684212
GuLou,64.05563689604685
QinHuai,53.83765875207069
QiXia,85.71428571428571
QiXia,30.76923076923077
QinHuai,53.313023610053314
LiShui,12.5
JiangNing,28.89209912212468
YuHuaTai,69.32409012131717
QiXia,38.793103448275865
GuLou,65.93406593406593
GuLou,58.33333333333334
Pukou,26.08695652173913
Pukou,27.272727272727273
GuLou,139.53488372093022
Pukou,28.089887640449444
XuanWu,74.03751233958539
XuanWu,47.058823529411775
JiangNing,42.647058823529406
JiangNing,39.5738203957382
QinHuai,21.590500179920834
XuanWu,116.66666666666669
Pukou,27.56410256410257
JianYe,65.71428571428571
GuLou,81.65487207403375
QiXia,84.96832998609608
QiXia,33.75
GuLou,68.8888888888889
GuLou,56.52173913043478
JianYe,44.11764705882353
Pukou,21.505376344086017
GuLou,57.14285714285714
JianYe,54.05405405405406
QinHuai,44.01204540189945
QiXia,48.67872044506258
Pukou,18.96551724137931
QinHuai,59.326056003796865
GuLou,58.881256133464184
Pukou,23.40425531914893
GuLou,137.2549019607843
Pukou,22.30400356864057
JianYe,43.44262295081968
QiXia,21.27659574468085
JianYe,18.375114844467774
GuLou,51.660516605166045
Pukou,27.777777777777782
QiXia,31.55768745266347
QiXia,31.941031941031934
QiXia,22.471910112359552
QiXia,31.690140845070424
YuHuaTai,46.772684752104766
JianYe,47.27272727272727
GuLou,69.56521739130434
Pukou,27.777777777777782
JiangNing,34.5679012345679
QiXia,23.529411764705888
Pukou,21.66666666666667
JiangNing,22.988505747126432
JianYe,38.46153846153846
QinHuai,46.66666666666666
XuanWu,57.361376673040155
QiXia,97.14285714285714
QinHuai,56.338028169014095
GuLou,45.76271186440679
QiXia,120.0
QinHuai,85.03061224489795
JiangNing,40.0
JiangNing,66.0
QiXia,12.76595744680851
JiangNing,29.21348314606741
Pukou,24.38174851967955
Pukou,16.304347826086953
Pukou,23.255813953488367
QinHuai,89.24485125858124
QiXia,54.0
GuLou,54.16666666666666
GuLou,77.5
XuanWu,94.1501380868692
GuLou,140.4494382022472
Pukou,17.415730337078653
QiXia,31.66666666666667
Pukou,34.904013961605585
QinHuai,46.875
QiXia,67.16417910447761
Pukou,23.232323232323232
JiangNing,12.0
Pukou,32.407407407407405
GuLou,44.25204425204425
QiXia,26.66666666666667
QiXia,81.30081300813008
QiXia,33.45376689415228
JianYe,56.417489421720745
QiXia,64.28571428571429
QinHuai,46.66666666666666
YuHuaTai,42.21761988210928
JiangNing,25.0
QiXia,68.45296303539996
JiangNing,30.76923076923077
JiangNing,31.11111111111111
GuLou,58.064516129032256
Pukou,34.285714285714285
Pukou,20.90909090909091
XuanWu,50.79365079365079
XuanWu,43.38235294117647
JiangNing,35.48616039744499
GuLou,52.700922266139656
GuLou,52.8586839266451
QinHuai,54.44028581150051
XuanWu,37.03703703703704
JianYe,71.5909090909091
GuLou,55.17241379310346
JiangNing,40.0
QiXia,10.526315789473683
JiangNing,38.095238095238095
JiangNing,24.675324675324674
GuLou,50.410754294249436
JianYe,68.84944920440637
QinHuai,49.122807017543856
Pukou,26.35135135135135
QinHuai,70.0
JiangNing,45.45454545454545
JianYe,55.17241379310346
JiangNing,52.631578947368425
QinHuai,59.493670886075954
QiXia,37.0
GuLou,15.533980582524274
Pukou,21.951219512195124
JiangNing,28.8
JianYe,57.14285714285714
JianYe,46.66666666666666
Pukou,14.606741573033707
QiXia,33.72093023255814
Pukou,11.188811188811188
Pukou,31.460674157303373
JiangNing,26.315789473684212
XuanWu,46.34146341463415
LiuHe,26.146419951729694
Pukou,28.947368421052627
Pukou,43.42105263157895
QiXia,54.34782608695652
QinHuai,56.0
QinHuai,50.0
JiangNing,61.31386861313869
Pukou,22.222222222222218
JiangNing,29.94955863808323
JianYe,56.63430420711974
JianYe,77.27272727272727
JiangNing,34.3257965823446
JiangNing,35.8974358974359
JiangNing,50.0
QinHuai,60.0
JiangNing,18.803418803418804
Pukou,56.0
QiXia,36.04651162790697
Pukou,18.181818181818183
QinHuai,71.42857142857143
JiangNing,32.0
QinHuai,77.92207792207792
QiXia,47.61904761904761
JiangNing,40.58042302016725
JianYe,71.41581860382075
QiXia,54.54545454545455
QinHuai,70.37037037037038
QinHuai,38.98050974512744
JiangNing,12.605042016806722
JiangNing,33.64786774925024
QiXia,35.483870967741936
JianYe,59.77011494252874
QiXia,71.301247771836
JiangNing,103.88349514563109
GuLou,54.17118093174431
Pukou,21.265957446808514
Pukou,29.78723404255319
GuLou,61.60536329045117
QiXia,55.837563451776646
JianYe,55.42168674698795
JiangNing,59.57446808510638
Pukou,28.89810277673075
Pukou,39.473684210526315
JiangNing,58.59375
YuHuaTai,34.375
GuLou,63.82611695704675
Pukou,25.45454545454545
QinHuai,43.81161007667032
QiXia,23.57142857142857
QiXia,20.197123929552433
JiangNing,39.68253968253968
JiangNing,14.52991452991453
QiXia,50.4266873545384
JianYe,56.338028169014095
QiXia,33.92857142857143
QinHuai,44.444444444444436
QinHuai,88.008800880088
QinHuai,42.18914801359429
Pukou,28.40909090909091
GuLou,59.322033898305094
QiXia,20.0
QiXia,74.07407407407408
GuLou,35.9040643400833
Pukou,43.33333333333334
JiangNing,35.15625
QiXia,49.45054945054945
GuLou,56.915949702183994
QinHuai,51.020408163265294
Pukou,37.078651685393254
GuLou,46.153846153846146
Pukou,31.578947368421048
JiangNing,75.0
GuLou,51.81347150259067
JiangNing,43.36513443191673
XuanWu,92.78350515463914
JiangNing,44.943820224719104
Pukou,21.794871794871803
QinHuai,30.76923076923077
QiXia,46.153846153846146
GuLou,57.377049180327866
JianYe,43.28358208955224
QiXia,36.6
QiXia,73.57212003872219
JiangNing,30.76923076923077
QinHuai,77.08333333333333
JiangNing,33.0
QinHuai,61.111111111111114
QiXia,17.346938775510207
QiXia,30.882352941176467
JianYe,67.5219446320054
JianYe,68.18181818181819
Pukou,10.56338028169014
QinHuai,65.51724137931035
JiangNing,15.094339622641508
JianYe,57.72763054316452
Pukou,45.0
JiangNing,33.333333333333336
GuLou,55.26468877254217
QiXia,62.9079185342455
JiangNing,47.69230769230769
JianYe,65.45454545454545
JianYe,62.09150326797386
QinHuai,76.67617689015692
Pukou,25.53191489361702
XuanWu,34.704147145583896
Pukou,28.57142857142857
JiangNing,17.741935483870968
JianYe,50.0
XuanWu,44.014084507042256
Pukou,24.074074074074073
XuanWu,103.57142857142857
JianYe,50.41865490231386
QiXia,27.58620689655172
JiangNing,63.33333333333334
JiangNing,20.54794520547945
GuLou,57.33788395904437
JiangNing,40.0
QinHuai,46.511627906976734
JianYe,59.13978494623656
JiangNing,24.71910112359551
QinHuai,39.130434782608695
QinHuai,46.09929078014184
JiangNing,17.777777777777782
QiXia,32.54855158945427
GuLou,54.34782608695652
GuLou,59.25925925925926
JianYe,47.69230769230769
Pukou,23.204419889502763
JianYe,55.555555555555564
QiXia,26.85717355105549
Pukou,26.11615470712598
JiangNing,20.0
QiXia,47.067683328626565
Pukou,35.45454545454545
Pukou,30.8411214953271
QiXia,15.116279069767444
QinHuai,28.169014084507047
QinHuai,41.47727272727273
QiXia,32.23033949290932
GuLou,29.310344827586214
Pukou,47.45762711864407
JianYe,73.61963190184049
Pukou,23.809523809523807
QiXia,81.96721311475409
JiangNing,6.837606837606838
JianYe,44.74050507059057
Pukou,25.0
Pukou,20.83333333333333
JiangNing,12.566457225712904
JiangNing,46.66666666666666
JiangNing,54.34782608695652
Pukou,24.347826086956523
Pukou,57.14285714285714
QinHuai,34.615384615384606
Pukou,28.40909090909091
JiangNing,23.75
QiXia,33.72093023255814
JiangNing,49.48453608247422
JiangNing,21.32701421800948
QinHuai,56.70103092783504
XuanWu,68.29268292682927
GuLou,78.95330475975638
QinHuai,43.24324324324325
Pukou,29.09090909090909
JianYe,73.23943661971829
Pukou,21.65252035336913
YuHuaTai,40.32258064516129
JiangNing,20.83333333333333
JianYe,50.0
QiXia,29.523809523809533
JianYe,42.75829899712353
JianYe,46.28201172477632
JiangNing,36.697247706422026
JiangNing,65.0
Pukou,26.966292134831463
QiXia,37.70332866530217
QiXia,21.505376344086017
JiangNing,30.36876355748373
JiangNing,31.818181818181817
Pukou,29.411764705882355
GuLou,68.96551724137932
QinHuai,100.0
Pukou,25.33333333333333
Pukou,25.714285714285715
JianYe,52.648204696219864
QinHuai,87.62322015334064
JianYe,75.9493670886076
GuLou,69.19275123558484
QinHuai,98.42519685039369
Pukou,32.432432432432435
QiXia,43.33333333333334
JiangNing,37.03703703703704
JiangNing,42.63565891472868
GuLou,30.76923076923077
Pukou,29.0
QinHuai,185.17777777777775
QiXia,45.45454545454545
JiangNing,23.75
QinHuai,78.04878048780488
QiXia,45.45454545454545
Pukou,25.64102564102564
JiangNing,35.8974358974359
XuanWu,63.33333333333334
QiXia,41.860465116279066
JiangNing,25.88996763754045
JiangNing,83.33333333333333
JiangNing,93.33333333333331
JiangNing,35.555555555555564
JiangNing,24.09638554216868
QiXia,27.69230769230769
XuanWu,39.97219325686479
JiangNing,42.78074866310161
QiXia,21.875
QiXia,48.872180451127825
GuLou,43.33333333333334
GuLou,64.949123186837
JiangNing,39.325842696629216
QiXia,45.45454545454545
JiangNing,78.51239669421487
QiXia,34.285714285714285
JiangNing,36.75675675675676
JiangNing,73.17073170731706
JiangNing,55.26315789473684
JianYe,50.0
GuLou,50.0
QiXia,30.232558139534888
QinHuai,89.28571428571428
XuanWu,100.0
JiangNing,21.238938053097343
GuLou,70.0
QinHuai,52.37263926360895
QiXia,17.727981846546587
QinHuai,68.57142857142857
Pukou,29.54545454545455
QinHuai,45.17453798767967
QinHuai,50.90909090909091
QiXia,23.529411764705888
GuLou,65.11627906976744
GuLou,51.40932458783904
Pukou,23.595505617977533
QinHuai,74.01533174729052
JiangNing,34.54545454545455
QiXia,77.44433688286544
JiangNing,28.57142857142857
JianYe,63.89157792836399
JiangNing,29.914529914529915
JianYe,60.37735849056603
Pukou,12.359550561797755
QiXia,44.444444444444436
YuHuaTai,57.14285714285714
JiangNing,119.56521739130434
Pukou,27.956989247311824
GuLou,45.65217391304348
GuLou,54.878048780487795
QiXia,51.72413793103448
JiangNing,60.526315789473685
JianYe,42.75829899712353
QiXia,121.87958883994128
Pukou,25.555555555555557
JianYe,85.0
JiangNing,35.579275072270406
JiangNing,34.328358208955216
Pukou,33.70786516853933
GuLou,53.19148936170214
XuanWu,41.481481481481474
Pukou,21.428571428571427
Pukou,21.13387852614169
JianYe,35.29411764705883
JianYe,67.02103073723133
JiangNing,11.111111111111109
QiXia,19.09090909090909
JianYe,64.63414634146342
XuanWu,75.0
JiangNing,40.0
QiXia,27.777777777777782
JiangNing,26.66666666666667
GuLou,54.09582689335394
QiXia,40.0
JianYe,34.48275862068966
XuanWu,43.75
Pukou,43.33333333333334
JianYe,26.406997854431424
JiangNing,41.83673469387755
JiangNing,25.0
JiangNing,44.125758411472695
QinHuai,62.06896551724138
JianYe,54.639175257731964
QiXia,41.25
JianYe,55.749128919860624
QinHuai,43.81161007667032
JiangNing,37.75484520513466
Pukou,19.166666666666668
QinHuai,54.098360655737714
YuHuaTai,50.0
GuLou,65.0
GuLou,44.444444444444436
QinHuai,41.39758238118893
JiangNing,6.837606837606838
JianYe,70.0
GuLou,45.83333333333334
JiangNing,75.0625521267723
QinHuai,50.895765472312696
XuanWu,109.8901098901099
GuLou,43.43468092215169
JiangNing,51.66666666666666
Pukou,31.08108108108108
JianYe,120.40939193257074
JiangNing,43.18181818181818
QinHuai,56.52173913043478
GuLou,45.8617747440273
Pukou,42.42424242424242
JiangNing,74.07407407407408
JianYe,42.22222222222222
QinHuai,58.0
QiXia,45.977011494252864
JiangNing,22.222222222222218
QinHuai,62.5
JiangNing,17.1875
QiXia,27.142857142857146
Pukou,21.66666666666667
QinHuai,58.88888888888889
Pukou,30.303030303030305
Pukou,45.0
GuLou,43.62693078646386
JianYe,35.483870967741936
QinHuai,41.66666666666666
YuHuaTai,28.089887640449444
JianYe,46.42857142857143
JiangNing,70.0
GuLou,55.23809523809525
Pukou,30.08061605101673
JiangNing,40.44943820224721
QinHuai,92.16589861751152
QinHuai,32.05128205128205
Pukou,37.5
Pukou,34.84848484848485
JianYe,48.0
Pukou,32.14788024914607
JianYe,62.5
YuHuaTai,42.35871140341099
QinHuai,108.33333333333331
QiXia,34.666666666666664
QinHuai,96.25962596259626
Pukou,21.296296296296298
JianYe,44.444444444444436
QiXia,38.06830541657603
JiangNing,19.313304721030047
GuLou,54.09582689335394
JianYe,52.941176470588225
Pukou,28.947368421052627
QinHuai,143.82352941176467
YuHuaTai,129.7619047619048
QiXia,42.85448108813117
GuLou,60.40015100037751
JiangNing,72.97297297297297
JiangNing,41.23711340206186
YuHuaTai,25.84269662921348
JiangNing,47.91666666666666
JiangNing,25.735294117647058
QiXia,26.66666666666667
JiangNing,9.900990099009901
JiangNing,56.86125852918879
JiangNing,42.756539235412475
QiXia,57.14285714285714
JiangNing,32.89834411667946
QiXia,32.394366197183096
JianYe,147.05882352941177
JianYe,40.14598540145985
XuanWu,112.0
GuLou,63.7188646456845
YuHuaTai,49.180327868852466
JiangNing,57.84526391901663
Pukou,33.333333333333336
GuLou,65.0
LiShui,24.0
Pukou,45.45454545454545
JiangNing,35.353535353535364
Pukou,23.595505617977533
XuanWu,54.54545454545455
Pukou,50.0
GuLou,55.0
JiangNing,38.29787234042553
Pukou,17.24137931034483
QinHuai,39.34426229508197
JianYe,40.63388866314506
QinHuai,54.0
QiXia,13.233348037053373
Pukou,16.666666666666668
QinHuai,107.14285714285714
QiXia,45.714285714285715
JianYe,40.05206768799439
JiangNing,50.08152806894945
JianYe,74.38894792773645
QiXia,41.23711340206186
Pukou,34.48275862068966
Pukou,33.70786516853933
GuLou,91.08040201005024
QinHuai,80.0
GuLou,47.45762711864407
JianYe,44.60431654676259
GuLou,95.60229445506693
GuLou,112.5
GuLou,30.76923076923077
YuHuaTai,40.74074074074074
JianYe,64.04036483601786
GuLou,50.0
JiangNing,30.0
QiXia,32.53012048192771
JiangNing,34.3257965823446
QiXia,32.35294117647059
QiXia,22.0
Pukou,21.11111111111111
YuHuaTai,42.3728813559322
QinHuai,83.33333333333333
XuanWu,44.55445544554457
QiXia,38.0
Pukou,24.09638554216868
GuLou,63.21112515802781
JianYe,61.53846153846154
Pukou,52.08333333333334
Pukou,27.868852459016395
JianYe,64.51612903225806
XuanWu,46.05263157894736
XuanWu,63.157894736842096
JianYe,56.66792595391009
GuLou,45.41666666666666
GuLou,48.78048780487804
QiXia,67.41573033707866
GuLou,53.39805825242718
QiXia,57.361376673040155
JiangNing,41.66666666666666
GuLou,44.232130219391365
JianYe,63.88888888888889
JiangNing,31.25
XuanWu,83.91021606880638
QinHuai,21.951219512195124
JianYe,40.26845637583892
JiangNing,34.14634146341464
JiangNing,75.67567567567569
QinHuai,76.0
JiangNing,36.66666666666666
QinHuai,74.43799315170463
JianYe,56.99715014249286
JiangNing,69.66773847802787
GuLou,47.368421052631575
JiangNing,25.0
QiXia,32.30769230769231
JiangNing,64.44444444444444
GuLou,222.22222222222226
JiangNing,60.0
QinHuai,34.54773869346734
JiangNing,42.0
JiangNing,25.0
QiXia,44.615384615384606
QiXia,43.33333333333334
Pukou,23.529411764705888
Pukou,24.71910112359551
JiangNing,46.66666666666666
QinHuai,51.66666666666666
JianYe,45.271629778672036
Pukou,28.88888888888889
YuHuaTai,26.494452723960926
QinHuai,54.92957746478874
GuLou,61.33333333333334
GuLou,63.63636363636363
Pukou,39.473684210526315
QiXia,36.0
YuHuaTai,46.66666666666666
JiangNing,20.0
JiangNing,29.54545454545455
Pukou,45.161290322580655
Pukou,77.4193548387097
QiXia,50.75757575757576
YuHuaTai,33.333333333333336
JiangNing,25.86206896551724
JiangNing,39.56043956043956
GuLou,82.19881839198561
Pukou,14.705882352941178
YuHuaTai,110.19108280254778
QiXia,37.5
JianYe,49.264705882352935
QiXia,30.927835051546392
QiXia,68.82989183874139
Pukou,46.66666666666666
JianYe,91.47241074063145
JiangNing,55.0
JiangNing,33.333333333333336
GuLou,67.24137931034483
QinHuai,48.0
JiangNing,53.47593582887701
QinHuai,65.33333333333333
GuLou,33.98058252427185
QinHuai,51.525144270403956
JianYe,43.85964912280703
Pukou,29.09090909090909
Pukou,25.92592592592593
QinHuai,56.593095642331626
JianYe,54.54545454545455
GuLou,54.34782608695652
JiangNing,48.57142857142857
JiangNing,33.333333333333336
XuanWu,75.55555555555556
JiangNing,64.72491909385114
Pukou,30.681818181818183
QiXia,38.75968992248062
QinHuai,52.38095238095239
Pukou,41.66666666666666
JianYe,55.8139534883721
QiXia,66.0377358490566
JiangNing,27.272727272727273
QiXia,51.16279069767442
QiXia,96.50349650349649
JiangNing,25.64102564102564
JiangNing,23.48856209150327
QinHuai,40.833333333333336
JiangNing,21.875
GuLou,40.0
YuHuaTai,46.153846153846146
JianYe,66.66666666666667
XuanWu,145.83333333333334
GuLou,62.74509803921568
GuLou,48.27586206896552
QiXia,58.82352941176471
JianYe,54.28571428571429
Pukou,22.55639097744361
JiangNing,26.08695652173913
JianYe,55.95188138201147
QinHuai,80.24691358024691
JiangNing,34.48275862068966
QiXia,22.222222222222218
Pukou,27.958993476234856
Pukou,23.711340206185568
JianYe,40.93567251461988
Pukou,26.54867256637168
GuLou,79.17308115240819
JiangNing,37.5
QiXia,96.7391304347826
JiangNing,45.45454545454545
QinHuai,55.8139534883721
JiangNing,56.07476635514018
QinHuai,59.422750424448225
QiXia,33.793103448275865
QiXia,50.0
YuHuaTai,56.451612903225815
Pukou,25.675675675675677
QiXia,32.232070910556004
GuLou,50.0
QinHuai,23.016725487187358
JiangNing,18.51851851851852
QinHuai,101.30246020260492
YuHuaTai,26.88172043010753
Pukou,32.89473684210526
QinHuai,45.070884208801104
QinHuai,62.22222222222222
JianYe,65.28362106484839
XuanWu,76.59574468085106
Pukou,31.25
GuLou,51.71603196991067
QinHuai,91.69363538295576
QinHuai,68.51851851851852
QiXia,39.784946236559136
QiXia,33.30305782621859
GuLou,80.16032064128255
JiangNing,40.0
QinHuai,87.5
QiXia,47.39336492890995
XuanWu,60.97560975609756
Pukou,26.923076923076927
Pukou,13.636363636363635
GuLou,55.0
JiangNing,47.77777777777778
Pukou,43.93939393939394
Pukou,29.54545454545455
JiangNing,29.16666666666667
JiangNing,20.37489812550937
JiangNing,84.03361344537817
JiangNing,58.33333333333334
QiXia,35.8974358974359
GuLou,58.18181818181818
QinHuai,50.0
QinHuai,41.40127388535032
Pukou,26.984483921745
QinHuai,71.42857142857143
GuLou,66.0
Pukou,23.970363913706695
Pukou,50.98039215686275
QiXia,41.95804195804196
Pukou,24.324324324324326
JianYe,48.40764331210191
Pukou,19.09090909090909
QiXia,47.52851711026616
Pukou,28.947368421052627
QiXia,33.734939759036145
QinHuai,53.04823308577491
QiXia,38.095238095238095
YuHuaTai,41.46341463414634
Pukou,32.25806451612903
XuanWu,44.444444444444436
JiangNing,58.59375
Pukou,28.089887640449444
JiangNing,42.69662921348315
QiXia,18.115942028985508
JiangNing,36.0
XuanWu,46.42857142857143
JianYe,54.20560747663552
JiangNing,16.666666666666668
JianYe,67.14413607878245
JiangNing,41.1946446961895
QiXia,55.063291139240505
Pukou,30.588235294117645
JianYe,50.0
JianYe,56.145490052483815
JiangNing,33.96995546161395
QiXia,39.189189189189186
JiangNing,53.508637822962854
JiangNing,17.045454545454547
JianYe,67.11409395973155
QiXia,34.883720930232556
QiXia,36.14457831325301
QinHuai,82.85714285714286
JianYe,51.06382978723404
QiXia,19.54732510288066
JianYe,59.18367346938776
QiXia,16.853932584269664
QinHuai,50.0
JiangNing,11.502388957706602
Pukou,38.46153846153846
JiangNing,29.21348314606741
XuanWu,41.25
JiangNing,39.34426229508197
QiXia,57.69230769230769
Pukou,27.458158995815893
GuLou,102.5
QiXia,38.275070170961975
LiShui,15.517241379310345
JiangNing,42.5
QinHuai,80.0
GuLou,85.00850085008501
Pukou,22.058823529411764
JianYe,62.22222222222222
QinHuai,74.01636151149201
GuLou,47.058823529411775
QinHuai,76.92307692307692
Pukou,35.384615384615394
QinHuai,29.12621359223301
JiangNing,35.60209424083769
QinHuai,69.40191875893039
JiangNing,31.25
JiangNing,25.31645569620253
Pukou,25.47169811320755
QinHuai,80.0
QiXia,36.082474226804116
GuLou,56.66666666666666
XuanWu,25.399129172714076
YuHuaTai,37.5
XuanWu,96.07843137254902
QinHuai,54.28571428571429
Pukou,27.689873417721518
QinHuai,53.57142857142857
QinHuai,41.53846153846154
JiangNing,12.5
GuLou,51.351351351351354
QiXia,48.36309523809523
JianYe,84.12698412698413
QinHuai,81.73273395995095
QinHuai,58.52842809364548
GuLou,66.0
GuLou,55.51926845199216
Pukou,28.918449971081554
JiangNing,34.615384615384606
QinHuai,166.66666666666666
QiXia,46.153846153846146
QiXia,44.21052631578947
GuLou,44.71544715447155
JiangNing,34.188034188034194
JiangNing,15.304170386430304
QiXia,51.06382978723404
XuanWu,100.40160642570282
Pukou,45.45454545454545
JianYe,49.411764705882355
Pukou,22.471910112359552
QinHuai,67.5
Pukou,26.72897196261682
JiangNing,18.867924528301888
QinHuai,48.91304347826087
GuLou,42.68292682926829
Pukou,29.411764705882355
JiangNing,20.0
JianYe,77.62468464971859
JianYe,82.0
JiangNing,34.188034188034194
JianYe,82.0
XuanWu,70.9090909090909
QiXia,24.13793103448276
QinHuai,56.86988171064604
GuLou,41.81184668989547
QinHuai,42.428198433420356
QiXia,68.82989183874139
Pukou,35.443037974683534
QinHuai,60.23189278723085
JianYe,57.30337078651685
JianYe,68.2218309859155
QiXia,89.12655971479502
QiXia,63.63636363636363
JiangNing,33.584094572810315
GuLou,39.6551724137931
XuanWu,48.148148148148145
Pukou,22.857142857142854
JianYe,43.85964912280703
GuLou,66.0377358490566
Pukou,38.46153846153846
Pukou,22.222222222222218
JiangNing,20.83333333333333
JiangNing,21.678538247135332
YuHuaTai,37.87878787878788
Pukou,26.59574468085107
Pukou,32.0
GuLou,84.0
QiXia,32.09628886659981
QinHuai,47.14285714285714
JiangNing,9.411764705882351
QiXia,42.307692307692314
GuLou,57.89473684210525
QiXia,39.473684210526315
JiangNing,23.4375
Pukou,62.85714285714285
XuanWu,56.0
XuanWu,29.98800479808077
JiangNing,30.83333333333333
Pukou,22.950819672131143
QiXia,28.089887640449444
QiXia,47.16981132075472
JiangNing,56.81818181818182
JiangNing,51.68539325842696
JiangNing,65.78947368421052
Pukou,50.0
JiangNing,37.9746835443038
GuLou,62.5
JiangNing,36.75675675675676
JiangNing,26.865671641791053
QiXia,63.87018815812187
YuHuaTai,67.24949562878278
XuanWu,63.33333333333334
JiangNing,43.48582362149939
Pukou,25.510204081632647
JiangNing,40.0
GuLou,46.98364968990792
GuLou,37.142857142857146
