GuLou,99.30592632140949
YuHuaTai,47.552447552447546
JianYe,68.3311432325887
QinHuai,56.935817805383024
JiangNing,34.04255319148936
GuLou,90.0
Pukou,27.5
JiangNing,17.777777777777782
YuHuaTai,64.81036965914546
JiangNing,20.193861066235858
QinHuai,33.333333333333336
Pukou,50.0
GuLou,71.05263157894737
Pukou,21.551724137931036
GuLou,46.03174603174603
JianYe,52.447552447552454
JiangNing,47.41379310344828
QiXia,34.93862134088763
JiangNing,25.28735632183908
JianYe,52.32558139534883
JiangNing,113.0
Pukou,17.777777777777782
XuanWu,112.0
JiangNing,53.9297272306981
QiXia,16.483516483516482
JiangNing,30.48780487804878
JianYe,57.4712643678161
JianYe,58.441558441558435
JiangNing,46.66666666666666
Pukou,29.222676797194623
Pukou,22.489598560665694
QiXia,36.92080487354625
GuLou,62.74509803921568
QinHuai,87.5
JianYe,40.35087719298246
XuanWu,46.511627906976734
GuLou,46.12850082372323
QiXia,50.0
QiXia,63.63636363636363
JiangNing,16.666666666666668
JianYe,50.0
QinHuai,92.5
JiangNing,43.48582362149939
JiangNing,73.27586206896551
Pukou,21.13821138211382
GuLou,58.208955223880594
QinHuai,34.615384615384606
JiangNing,33.82663847780127
YuHuaTai,48.59676831490707
JianYe,42.01680672268908
JiangNing,37.213629491801385
QinHuai,77.77777777777777
JiangNing,23.16423442205235
GuLou,63.88888888888889
QiXia,28.40909090909091
Pukou,40.0
JiangNing,33.582089552238806
JiangNing,22.222222222222218
Pukou,31.147540983606557
JiangNing,26.0
JiangNing,46.25
QinHuai,41.1764705882353
QinHuai,58.97435897435897
QiXia,129.0
XuanWu,50.0
JiangNing,35.087719298245624
JianYe,55.88235294117647
XuanWu,41.61464835622139
GuLou,55.555555555555564
JiangNing,39.473684210526315
GuLou,15.394088669950738
Pukou,24.24242424242424
JiangNing,31.818181818181817
Pukou,23.255813953488367
QiXia,35.22727272727273
JiangNing,90.08264462809916
JianYe,45.91836734693877
QinHuai,42.857142857142854
QiXia,53.36179295624333
Pukou,17.482517482517483
QiXia,39.0
QiXia,41.35338345864662
QiXia,34.43957420162805
QiXia,19.047619047619047
YuHuaTai,118.91891891891892
JianYe,38.28125
JiangNing,95.23809523809523
YuHuaTai,41.46341463414634
QinHuai,76.44529383659818
QinHuai,36.58536585365854
JiangNing,26.170105686965275
JianYe,71.5909090909091
QinHuai,42.76315789473684
JianYe,70.45454545454545
QiXia,56.03448275862069
QiXia,46.66666666666666
XuanWu,120.87912087912089
QiXia,38.397328881469114
JianYe,96.96186166774405
Pukou,23.63636363636364
QiXia,36.66666666666666
JianYe,95.20571234274055
GuLou,45.03105590062111
JiangNing,11.627906976744184
XuanWu,83.33333333333333
GuLou,83.96305625524771
QiXia,24.705882352941174
JiangNing,50.72463768115942
QinHuai,44.5859872611465
QinHuai,58.33333333333334
XuanWu,66.66666666666667
QinHuai,59.25925925925926
JiangNing,19.626168224299064
QiXia,24.615384615384613
Pukou,43.137254901960794
GuLou,115.3846153846154
YuHuaTai,54.65675557498906
JianYe,83.03140096618358
GuLou,75.0
GuLou,74.4186046511628
QiXia,34.20752565564424
QinHuai,38.96103896103896
GuLou,60.832443970117396
JianYe,63.63636363636363
Pukou,35.087719298245624
QiXia,44.444444444444436
QinHuai,56.0
QiXia,54.34782608695652
XuanWu,47.61904761904761
Pukou,20.869565217391305
XuanWu,58.66666666666666
JianYe,70.0
QiXia,38.888888888888886
Pukou,26.66666666666667
Pukou,27.244986922406284
JiangNing,20.0
Pukou,13.612565445026178
QiXia,47.61904761904761
QinHuai,67.816091954023
QiXia,37.96867584243
JianYe,73.03370786516854
JiangNing,71.72572084349449
JiangNing,10.493827160493828
GuLou,63.63636363636363
YuHuaTai,50.29239766081872
GuLou,54.20054200542005
Pukou,29.032258064516128
JianYe,51.42857142857143
QiXia,48.19277108433735
Pukou,25.025025025025023
QiXia,43.9967581336112
XuanWu,52.12355212355211
JiangNing,20.0
GuLou,57.63688760806917
QinHuai,86.66836604639307
JianYe,50.6842372022301
XuanWu,51.96154845414394
JianYe,58.97435897435897
JianYe,97.14285714285714
Pukou,27.058823529411764
GuLou,69.56521739130434
Pukou,32.14788024914607
JianYe,63.10679611650485
JiangNing,28.40909090909091
Pukou,41.30434782608695
JiangNing,10.493827160493828
Pukou,30.952380952380953
JiangNing,23.831139355424423
QinHuai,78.70142646335465
QiXia,35.29411764705883
JiangNing,26.315789473684212
QiXia,35.97122302158273
Pukou,15.384615384615385
QinHuai,109.38924339106656
QiXia,42.22222222222222
XuanWu,39.76845919314215
XuanWu,54.54545454545455
JiangNing,41.791044776119406
JiangNing,36.66666666666666
QiXia,66.0
Pukou,29.411764705882355
Pukou,27.17391304347826
JianYe,42.352174621273825
JianYe,114.28571428571428
XuanWu,77.29681978798588
JiangNing,27.325650469288345
JiangNing,25.0
JiangNing,10.869565217391305
GuLou,52.30769230769231
QinHuai,59.25925925925926
GuLou,59.45945945945946
GuLou,66.0377358490566
QinHuai,35.555555555555564
GuLou,58.82352941176471
JiangNing,28.2051282051282
GuLou,53.491398004915425
QiXia,17.727981846546587
JianYe,94.9868073878628
JianYe,33.088235294117645
GuLou,50.37978607967757
JiangNing,10.309278350515463
Pukou,30.11058797766341
YuHuaTai,124.59016393442623
LiuHe,17.24137931034483
QinHuai,50.0
QinHuai,27.97985450475657
GuLou,46.05263157894736
JiangNing,30.656934306569344
Pukou,46.0
XuanWu,68.97910918407568
YuHuaTai,21.929824561403514
GuLou,49.68532626697582
GuLou,92.5
QinHuai,77.5
GuLou,45.0
JiangNing,32.0
Pukou,32.05128205128205
JiangNing,40.0
JiangNing,31.11111111111111
QinHuai,43.6046511627907
JiangNing,39.99555604932785
QinHuai,71.42857142857143
JiangNing,52.0
Pukou,19.23076923076923
QiXia,39.325842696629216
Pukou,22.857142857142854
GuLou,42.857142857142854
Pukou,28.915662650602414
JianYe,47.540983606557376
JiangNing,33.333333333333336
YuHuaTai,53.125
QinHuai,49.504950495049506
QiXia,67.76379477250728
QiXia,98.21428571428572
JiangNing,27.58620689655172
XuanWu,46.42857142857143
Pukou,27.25020644095789
GuLou,69.76744186046511
QinHuai,107.14285714285714
XuanWu,71.05263157894737
JianYe,78.43137254901961
JianYe,90.52631578947368
Pukou,47.5
Pukou,19.540229885057467
QiXia,66.66666666666667
JiangNing,29.23076923076923
QinHuai,91.66666666666669
JianYe,79.54545454545455
JianYe,69.34306569343065
Pukou,18.348623853211013
JiangNing,13.495276653171391
XuanWu,68.75
Pukou,23.232323232323232
QinHuai,35.81661891117478
JiangNing,21.238938053097343
QinHuai,13.888888888888891
JianYe,91.42857142857143
QiXia,50.0
JiangNing,35.29034327879371
Pukou,25.45454545454545
QinHuai,101.2987012987013
JiangNing,11.627906976744184
JianYe,50.715654231939595
LiShui,15.454545454545455
JiangNing,35.353535353535364
GuLou,45.161290322580655
QinHuai,50.0
JianYe,57.91677804508598
XuanWu,38.333333333333336
JianYe,52.0
JianYe,43.07692307692307
QiXia,59.25925925925926
JianYe,45.0
Pukou,24.01921537229784
QinHuai,35.851931522810794
XuanWu,63.74501992031872
QinHuai,77.55373365832041
GuLou,37.142857142857146
QinHuai,77.77777777777777
Pukou,24.18604651162791
QinHuai,50.0
JiangNing,6.787330316742081
QiXia,33.333333333333336
JiangNing,21.296296296296298
JiangNing,35.714285714285715
QiXia,45.45454545454545
JianYe,121.7391304347826
JiangNing,44.77611940298507
QiXia,55.555555555555564
Pukou,27.20348204570185
JianYe,59.13978494623656
JiangNing,100.0
JiangNing,25.714285714285715
XuanWu,46.66666666666666
Pukou,31.25
Pukou,16.363636363636363
GuLou,44.82758620689656
GuLou,45.73635532066267
Pukou,25.26315789473684
QiXia,34.72222222222222
QiXia,20.45491736213386
Pukou,22.41379310344828
QiXia,33.333333333333336
JiangNing,25.0
QiXia,32.09628886659981
XuanWu,100.0
Pukou,27.506876719179797
Pukou,31.25
QiXia,19.52807160292921
GuLou,57.6
QiXia,84.96832998609608
Pukou,34.09090909090909
JiangNing,37.9746835443038
YuHuaTai,43.75
Pukou,25.714285714285715
JiangNing,17.857142857142858
QinHuai,93.75
JianYe,95.55555555555556
JiangNing,38.095238095238095
JianYe,16.476552598225602
GuLou,67.64705882352939
JiangNing,30.83333333333333
JianYe,58.82352941176471
XuanWu,43.39622641509435
Pukou,10.416666666666666
YuHuaTai,44.84304932735426
JianYe,101.6260162601626
JiangNing,34.78260869565217
XuanWu,50.0
QinHuai,57.89473684210525
JiangNing,73.91304347826087
Pukou,27.78830365037261
JianYe,73.86363636363636
XuanWu,35.392860754373544
JianYe,73.86363636363636
GuLou,54.794520547945204
JiangNing,35.29411764705883
JiangNing,46.875
QiXia,30.0
QinHuai,95.45454545454544
Pukou,18.6046511627907
JianYe,50.51546391752578
YuHuaTai,118.91891891891892
QiXia,52.17391304347826
QiXia,57.69230769230769
JiangNing,55.555555555555564
QinHuai,166.66666666666666
JianYe,38.888888888888886
Pukou,28.26086956521739
QiXia,32.608695652173914
JiangNing,21.11111111111111
JiangNing,42.857142857142854
Pukou,23.595505617977533
JiangNing,12.918783911807768
JiangNing,26.190476190476193
JianYe,79.87220447284345
QinHuai,44.0
Pukou,26.4812975835816
JianYe,57.23245785966289
JianYe,89.68609865470854
QinHuai,89.28571428571428
JiangNing,48.15409309791333
QinHuai,62.06896551724138
GuLou,73.33333333333333
XuanWu,42.307692307692314
QinHuai,53.65853658536585
Pukou,30.12048192771084
Pukou,20.40816326530612
JianYe,73.86363636363636
GuLou,30.232558139534888
GuLou,45.83333333333334
Pukou,40.0
Pukou,24.444444444444446
XuanWu,67.41573033707866
GuLou,65.38461538461539
GuLou,53.846153846153854
QinHuai,63.63636363636363
JiangNing,12.359550561797755
QinHuai,61.29032258064516
QiXia,35.714285714285715
JiangNing,15.116279069767444
QinHuai,41.25
YuHuaTai,48.148148148148145
QiXia,67.41573033707866
QiXia,38.275070170961975
JiangNing,71.60561828697328
QiXia,25.423728813559322
QiXia,28.58824518624401
JianYe,45.33333333333334
JianYe,65.54621848739495
JianYe,52.4390243902439
JiangNing,32.46050638389959
JianYe,45.33333333333334
XuanWu,45.11278195488722
Pukou,35.10028653295129
QiXia,95.34883720930232
GuLou,68.0
QinHuai,56.31783739504403
GuLou,64.50572488308336
JiangNing,23.63636363636364
QinHuai,37.23285427060839
QinHuai,47.28950403690889
Pukou,25.294117647058826
QiXia,43.828193481552326
JiangNing,33.10344827586207
GuLou,144.44444444444446
XuanWu,66.66666666666667
QinHuai,32.0
Pukou,24.444444444444446
JiangNing,29.032258064516128
QiXia,87.5752599890531
YuHuaTai,54.30022771063234
JiangNing,28.282828282828284
JianYe,79.41176470588233
QiXia,42.45283018867924
GuLou,57.3394495412844
QiXia,41.42857142857143
QinHuai,60.317460317460316
JiangNing,20.0
JianYe,37.63440860215053
QinHuai,38.8852883992223
JianYe,61.904761904761905
XuanWu,51.741979993101076
XuanWu,80.53691275167785
Pukou,25.77319587628866
XuanWu,72.02881152460984
YuHuaTai,97.61904761904762
YuHuaTai,26.494452723960926
Pukou,20.224719101123604
GuLou,37.837837837837846
Pukou,26.04166666666667
QiXia,47.25274725274726
QiXia,28.57142857142857
JiangNing,36.14457831325301
GuLou,55.8766859344894
GuLou,42.22222222222222
Pukou,23.655913978494624
Pukou,22.172949002217294
QinHuai,56.0
GuLou,49.180327868852466
QiXia,28.57142857142857
QiXia,38.793103448275865
QiXia,44.615384615384606
QinHuai,80.9248554913295
QinHuai,45.35459043430456
YuHuaTai,82.9614071934891
GuLou,45.62383612662942
XuanWu,43.33333333333334
XuanWu,34.704147145583896
QinHuai,47.27272727272727
JianYe,61.53846153846154
JiangNing,93.33333333333331
QiXia,46.74062071544311
JiangNing,41.1764705882353
QiXia,49.48453608247422
QiXia,30.0
XuanWu,77.27272727272727
Pukou,35.460992907801426
JiangNing,44.71544715447155
JiangNing,26.38888888888889
Pukou,20.762711864406782
QinHuai,98.7124463519313
JiangNing,32.5
JianYe,63.157894736842096
QinHuai,89.24485125858124
GuLou,47.51346214760849
Pukou,40.44943820224721
GuLou,49.01960784313725
XuanWu,45.0
JiangNing,33.333333333333336
JianYe,61.68831168831169
JiangNing,38.805970149253724
QiXia,46.2962962962963
JiangNing,56.52173913043478
GuLou,200.0
GuLou,71.90160832544939
QinHuai,65.21739130434783
Pukou,95.23809523809523
GuLou,95.12485136741974
Pukou,30.0
JianYe,62.93706293706294
QinHuai,45.45454545454545
JiangNing,33.333333333333336
JiangNing,57.44680851063829
GuLou,56.25
Pukou,25.510204081632647
QinHuai,52.631578947368425
Pukou,26.228185211338648
JiangNing,23.07692307692308
GuLou,41.52215329002003
Pukou,25.0
GuLou,60.9508329947176
XuanWu,56.63430420711974
JianYe,49.28571428571429
QiXia,42.68943436499465
Pukou,26.455026455026456
QinHuai,70.69163163928161
Pukou,29.761904761904763
QiXia,36.36363636363637
JiangNing,57.24800654262933
JiangNing,33.83458646616541
Pukou,18.42105263157895
Pukou,23.33333333333333
QiXia,68.22612085769981
JianYe,61.591525006159145
Pukou,27.02702702702703
GuLou,54.878048780487795
XuanWu,44.444444444444436
QinHuai,38.46153846153846
JianYe,95.10445899594635
JiangNing,24.444444444444446
JiangNing,40.58042302016725
QinHuai,66.27393225331369
GuLou,47.27272727272727
JiangNing,12.5
QiXia,36.31521607553565
QinHuai,62.52791424743189
JiangNing,13.157894736842106
XuanWu,48.33333333333334
JianYe,84.75609756097559
QiXia,35.483870967741936
QinHuai,46.09929078014184
Pukou,27.272727272727273
JiangNing,125.43859649122808
JiangNing,54.455445544554465
JianYe,57.937427578215534
QiXia,59.649122807017534
QinHuai,44.615384615384606
QiXia,47.52851711026616
QiXia,36.76470588235294
Pukou,16.853932584269664
JiangNing,30.76923076923077
Pukou,30.588235294117645
QiXia,36.55054254711594
QinHuai,38.98050974512744
Pukou,35.384615384615394
XuanWu,52.72727272727273
QinHuai,106.93553315001527
JianYe,50.030018010806494
QinHuai,51.08695652173913
QiXia,54.1044776119403
Pukou,17.204301075268816
QinHuai,89.3066980023502
JiangNing,27.650696294806696
JiangNing,93.75
JiangNing,35.0
GuLou,50.20080321285141
JiangNing,44.09171075837742
JiangNing,65.0
QinHuai,64.89760599942313
JianYe,55.0
QiXia,78.57142857142857
GuLou,44.82758620689656
JiangNing,49.48453608247422
QiXia,39.285714285714285
LiShui,16.675
JiangNing,32.25806451612903
YuHuaTai,50.0
JianYe,86.36363636363636
Pukou,19.354838709677423
QinHuai,44.594594594594604
JiangNing,44.444444444444436
GuLou,76.74418604651162
JiangNing,55.555555555555564
JiangNing,37.5
QinHuai,60.317460317460316
YuHuaTai,100.0
Pukou,27.272727272727273
Pukou,34.84848484848485
JiangNing,49.411764705882355
JiangNing,52.631578947368425
Pukou,26.66666666666667
QinHuai,100.0
Pukou,36.36363636363637
JianYe,44.73684210526316
JiangNing,43.90243902439025
XuanWu,83.97600685518422
QiXia,24.0
QiXia,31.764705882352942
JianYe,102.34863176039649
Pukou,26.54867256637168
Pukou,11.50442477876106
JiangNing,37.35325506937033
XuanWu,55.17241379310346
YuHuaTai,104.0
JiangNing,37.5
GuLou,112.5
JianYe,60.0
JiangNing,22.222222222222218
JiangNing,31.25
QinHuai,58.139534883720934
Pukou,30.43478260869565
JianYe,50.0
QinHuai,63.33333333333334
JianYe,68.33333333333333
XuanWu,90.57971014492756
Pukou,37.5
JiangNing,17.045454545454547
QinHuai,88.57142857142857
QinHuai,43.81161007667032
GuLou,55.33333333333334
QinHuai,50.609756097560975
GuLou,60.0
QiXia,93.47826086956522
Pukou,16.853932584269664
JianYe,100.69571585499816
JianYe,58.33333333333334
Pukou,36.36363636363637
Pukou,18.30190180631813
GuLou,75.6880733944954
QinHuai,87.5
QiXia,43.02589376515685
Pukou,29.032258064516128
YuHuaTai,48.33333333333334
JianYe,51.4018691588785
JiangNing,14.784946236559136
Pukou,26.66666666666667
XuanWu,76.00950118764845
JianYe,42.94478527607362
QiXia,51.72413793103448
JianYe,67.6223965377333
JiangNing,54.455445544554465
JiangNing,79.73251028806584
JianYe,51.79813526713039
JiangNing,62.5
QiXia,44.1860465116279
JiangNing,31.77570093457944
QiXia,32.72727272727273
XuanWu,79.24528301886792
JiangNing,16.129032258064516
JiangNing,27.710843373493976
JiangNing,28.88888888888889
JiangNing,66.66666666666667
JiangNing,9.75609756097561
GuLou,58.036008705401315
QinHuai,98.00078400627204
QiXia,27.272727272727273
JianYe,61.87161639597834
XuanWu,77.27272727272727
JiangNing,83.33333333333333
JianYe,59.36283886287185
GuLou,63.157894736842096
QiXia,93.02325581395347
GuLou,60.465116279069775
GuLou,150.0
GuLou,54.54545454545455
JianYe,83.54430379746836
GuLou,70.0
JiangNing,50.01136621959536
JianYe,61.26397248495271
XuanWu,34.40860215053763
Pukou,25.0
QinHuai,98.00078400627204
JiangNing,33.898305084745765
QiXia,33.955857385398986
JiangNing,72.97297297297297
QiXia,19.23076923076923
JiangNing,37.5
Pukou,26.190476190476193
JiangNing,76.66666666666667
JiangNing,53.47593582887701
XuanWu,71.42857142857143
Pukou,20.454545454545453
GuLou,46.153846153846146
QinHuai,50.64935064935065
YuHuaTai,36.92307692307692
JiangNing,32.72727272727273
QinHuai,65.51724137931035
QiXia,31.818181818181817
Pukou,33.333333333333336
QinHuai,72.22222222222223
QiXia,48.33333333333334
QiXia,10.526315789473683
Pukou,62.85714285714285
QiXia,40.0
JianYe,73.04347826086956
Pukou,42.857142857142854
QiXia,30.588235294117645
GuLou,66.66666666666667
JiangNing,19.428038545228468
QiXia,44.44
XuanWu,65.29481598733676
Pukou,23.863636363636363
QinHuai,50.90909090909091
QinHuai,55.555555555555564
QinHuai,100.0
JiangNing,18.4
Pukou,38.095238095238095
XuanWu,66.0
GuLou,139.53488372093022
JianYe,116.04641856742698
QinHuai,62.5
XuanWu,37.837837837837846
JiangNing,24.285714285714285
GuLou,74.77034821619311
JiangNing,14.784946236559136
JiangNing,22.058823529411764
JiangNing,25.59181062060141
JianYe,47.51381215469613
GuLou,47.27272727272727
XuanWu,66.17647058823529
Pukou,31.25
Pukou,22.5
QinHuai,59.792718575604574
QiXia,26.865671641791053
JianYe,53.7037037037037
JiangNing,16.666666666666668
JiangNing,48.48484848484848
QinHuai,46.03109656301145
GuLou,65.625
QiXia,43.24324324324325
Pukou,27.603974972396024
Pukou,27.058823529411764
QinHuai,73.52941176470588
LiuHe,16.654770402093742
JianYe,72.21846084405325
QiXia,27.17391304347826
GuLou,52.941176470588225
QinHuai,43.678160919540225
QinHuai,45.83333333333334
Pukou,22.222222222222218
JiangNing,32.80122457905095
QiXia,48.148148148148145
JianYe,101.5625
QiXia,37.735849056603776
QinHuai,42.708333333333336
JianYe,67.01940035273368
QiXia,57.14285714285714
JianYe,56.38297872340426
YuHuaTai,58.33333333333334
JianYe,58.82352941176471
JianYe,64.17910447761193
JianYe,40.05206768799439
JiangNing,70.21276595744679
QinHuai,75.0
QinHuai,23.33333333333333
QiXia,29.16666666666667
Pukou,36.36363636363637
QiXia,18.347093653573516
QinHuai,69.33333333333333
XuanWu,47.71784232365145
GuLou,46.80851063829788
QiXia,47.534165181224004
Pukou,20.0
JianYe,61.971830985915496
QiXia,52.91005291005291
JianYe,69.2709516238928
YuHuaTai,50.0
GuLou,53.225806451612904
Pukou,30.681818181818183
JianYe,76.92307692307692
QinHuai,72.6994451884446
QinHuai,52.400914634146346
QiXia,47.43589743589744
QiXia,50.4266873545384
QinHuai,38.57142857142857
JiangNing,69.76744186046511
GuLou,57.17868635245126
QiXia,69.04761904761905
Pukou,19.88636363636364
GuLou,19.23076923076923
QiXia,66.92160611854685
JiangNing,15.744725516951823
QiXia,38.333333333333336
QiXia,43.85964912280703
QiXia,33.873187255213296
QinHuai,54.098360655737714
QinHuai,28.73563218390805
GuLou,77.27272727272727
JiangNing,11.235955056179776
QinHuai,41.1764705882353
JianYe,40.0
JiangNing,58.57142857142857
QinHuai,75.51602617888908
Pukou,54.54545454545455
JiangNing,25.064451446576914
QiXia,42.22222222222222
JiangNing,31.818181818181817
Pukou,20.87912087912088
JianYe,48.57142857142857
Pukou,17.460317460317462
JiangNing,22.87581699346405
Pukou,10.15625
Pukou,39.215686274509814
QiXia,41.35338345864662
JiangNing,34.54545454545455
Pukou,29.411764705882355
JiangNing,35.750766087844745
JiangNing,14.285714285714285
QinHuai,47.28132387706856
GuLou,46.40194736041381
QinHuai,54.91937368544053
JiangNing,78.94736842105263
Pukou,18.55670103092784
Pukou,28.2051282051282
Pukou,24.14444677724123
GuLou,200.0
QinHuai,62.52791424743189
Pukou,24.731182795698924
JiangNing,18.404907975460123
JianYe,65.11627906976744
JiangNing,13.25301204819277
QiXia,42.48088360237893
QiXia,58.51063829787234
QinHuai,44.943820224719104
GuLou,57.69230769230769
JiangNing,20.63492063492064
JianYe,61.91304347826087
JiangNing,45.8547322083639
JiangNing,33.333333333333336
JiangNing,53.47593582887701
QiXia,27.777777777777782
QinHuai,47.933884297520656
QinHuai,86.95652173913044
GuLou,74.74889044615743
Pukou,21.05263157894737
JiangNing,39.25925925925926
Pukou,26.66666666666667
QinHuai,100.0
QinHuai,61.53846153846154
QinHuai,41.39758238118893
Pukou,145.88956160186737
Pukou,27.777777777777782
QiXia,23.07692307692308
QiXia,32.608695652173914
JianYe,43.47826086956522
Pukou,25.84269662921348
JiangNing,24.691358024691358
JianYe,52.5
JiangNing,14.52991452991453
QiXia,37.25
QiXia,32.394366197183096
QinHuai,50.0
JiangNing,43.0359937402191
JiangNing,36.19047619047619
JiangNing,21.27659574468085
QinHuai,49.01960784313725
JiangNing,37.26129482999534
Pukou,25.0
JiangNing,42.10526315789474
GuLou,60.97560975609756
Pukou,25.30120481927711
QinHuai,72.5
Pukou,26.25
QiXia,32.273374466065505
QiXia,35.268925557374985
Pukou,26.66666666666667
JiangNing,16.0
Pukou,19.05421791096484
JianYe,52.941176470588225
QinHuai,72.0
QinHuai,53.33333333333334
Pukou,14.606741573033707
GuLou,47.61904761904761
QiXia,23.529411764705888
JiangNing,29.47368421052632
QinHuai,64.40677966101696
JiangNing,22.857142857142854
QiXia,38.84057971014493
JiangNing,12.279526680062515
JiangNing,39.77272727272727
QiXia,24.615384615384613
JianYe,67.30769230769229
QinHuai,47.89781798829164
JianYe,150.0
QiXia,51.42857142857143
Pukou,24.81203007518797
JiangNing,39.30131004366813
GuLou,63.63636363636363
JianYe,43.33333333333334
GuLou,57.33788395904437
Pukou,63.33333333333334
QiXia,50.45871559633027
JiangNing,34.79269353435778
GuLou,56.25
QinHuai,33.846153846153854
QinHuai,49.09090909090909
GuLou,248.33333333333331
JianYe,60.649304316803416
Pukou,24.39024390243902
XuanWu,43.59197907585004
Pukou,26.430990336169163
Pukou,26.966292134831463
XuanWu,66.59401864632521
Pukou,23.595505617977533
YuHuaTai,59.48215535339398
Pukou,34.14634146341464
JianYe,55.555555555555564
QinHuai,90.9090909090909
JiangNing,18.96551724137931
GuLou,57.706431644108704
Pukou,27.272727272727273
GuLou,35.29411764705883
LiShui,26.66666666666667
QiXia,22.352941176470583
JianYe,35.714285714285715
JiangNing,44.444444444444436
QiXia,34.02061855670103
GuLou,33.04347826086956
