GuLou,108.57142857142857
Pukou,27.5
GuLou,62.22222222222222
Pukou,21.0
QinHuai,18.6046511627907
QinHuai,61.95697145221348
QiXia,142.85714285714286
JianYe,66.66666666666667
GuLou,50.91875138366172
QiXia,37.356321839080465
GuLou,75.0
JianYe,62.5
JiangNing,42.5
Pukou,25.58139534883721
GuLou,68.57142857142857
XuanWu,45.161290322580655
QinHuai,60.3448275862069
XuanWu,52.23880597014925
JiangNing,33.584094572810315
QiXia,48.19277108433735
QiXia,50.0
JianYe,55.6930693069307
GuLou,55.57180462123429
XuanWu,55.0
JiangNing,25.373134328358212
Pukou,23.157894736842106
GuLou,50.367261280167895
Pukou,33.92857142857143
JiangNing,20.226991796831104
JianYe,56.35163419739173
Pukou,29.136052698251838
JianYe,70.4225352112676
Pukou,19.974151098578307
QiXia,58.97435897435897
QiXia,34.09090909090909
JianYe,47.91666666666666
QiXia,42.68292682926829
QinHuai,52.8169014084507
JiangNing,29.94955863808323
QiXia,52.10594876248371
Pukou,22.471910112359552
XuanWu,80.0
YuHuaTai,107.69230769230771
Pukou,25.742574257425748
JianYe,76.57945118059988
XuanWu,52.33253588516747
JiangNing,33.16271357508471
Pukou,31.976744186046513
QinHuai,44.352454169130695
JianYe,79.78723404255321
GuLou,60.3448275862069
Pukou,25.26315789473684
JianYe,52.66666666666666
QinHuai,56.470588235294116
QinHuai,60.0
XuanWu,51.536429813824654
JianYe,97.22222222222223
GuLou,46.66666666666666
QiXia,31.578947368421048
JiangNing,45.10480233483682
Pukou,27.78830365037261
GuLou,50.05005005005005
Pukou,33.333333333333336
JiangNing,34.0
JiangNing,6.382978723404255
QiXia,48.57142857142857
JianYe,83.47826086956522
YuHuaTai,44.444444444444436
JiangNing,46.66666666666666
QinHuai,58.28638041577618
QiXia,44.61371055495104
QiXia,31.818181818181817
GuLou,54.59598967639468
QiXia,39.473684210526315
GuLou,62.537825297559
JiangNing,22.222222222222218
JiangNing,26.66666666666667
YuHuaTai,26.08695652173913
JianYe,53.4568781183179
JianYe,70.45454545454545
QinHuai,100.0
JianYe,69.44444444444444
QinHuai,46.66666666666666
QiXia,30.76923076923077
JiangNing,70.0
Pukou,25.882352941176467
QinHuai,41.25
QiXia,43.75
Pukou,21.409559078810325
Pukou,26.18715083798883
QiXia,22.5
JiangNing,35.44575725026853
GuLou,100.0
QiXia,32.608695652173914
JiangNing,19.428571428571427
GuLou,50.0
GuLou,39.56043956043956
QiXia,57.361376673040155
JiangNing,37.87878787878788
Pukou,44.70588235294117
QinHuai,55.0
GuLou,43.26507066628209
QiXia,95.34883720930232
QinHuai,51.0
Pukou,38.333333333333336
JianYe,56.451612903225815
Pukou,26.66666666666667
QinHuai,50.56179775280898
JianYe,42.352941176470594
JianYe,46.875
QinHuai,202.77777777777774
Pukou,33.333333333333336
QinHuai,60.953309764720224
QinHuai,93.75
QinHuai,54.20560747663552
JianYe,43.85964912280703
Pukou,32.6530612244898
QiXia,34.78260869565217
XuanWu,80.0
QiXia,81.14754098360656
LiuHe,30.0
QiXia,24.613220815752463
JianYe,52.32558139534883
QiXia,33.70786516853933
JiangNing,62.22222222222222
Pukou,27.777777777777782
XuanWu,66.44518272425249
JianYe,98.55992991293871
JiangNing,30.76923076923077
QinHuai,20.924879681941828
JiangNing,29.069767441860467
QinHuai,46.849379245725004
Pukou,26.66666666666667
JianYe,37.323943661971825
QinHuai,80.88235294117645
JiangNing,50.99675475197033
QinHuai,55.43478260869565
QiXia,42.702838482793275
GuLou,55.50737207285343
JianYe,114.0
JiangNing,31.896551724137932
JiangNing,37.5
GuLou,61.403508771929815
GuLou,45.08196721311475
XuanWu,43.75
GuLou,50.0
JianYe,100.0
JiangNing,13.392857142857142
Pukou,22.72727272727273
GuLou,43.47826086956522
Pukou,25.45454545454545
GuLou,62.06896551724138
QiXia,43.650793650793645
YuHuaTai,37.5
JiangNing,49.0566037735849
JianYe,66.19228859837828
Pukou,18.4
JianYe,66.66666666666667
JiangNing,31.2565117732861
JiangNing,73.91304347826087
JiangNing,30.681818181818183
JiangNing,26.13636363636364
Pukou,27.777777777777782
XuanWu,79.16666666666667
XuanWu,52.447552447552454
QiXia,53.23505323505324
Pukou,25.77319587628866
QiXia,44.71544715447155
JiangNing,29.23076923076923
GuLou,37.42203742203742
QinHuai,43.07692307692307
QiXia,37.25
JiangNing,108.10810810810813
JianYe,60.176991150442475
JiangNing,55.0
JiangNing,58.83611467693625
QinHuai,70.83333333333333
JiangNing,49.411764705882355
Pukou,28.57142857142857
XuanWu,65.0
QinHuai,34.44444444444444
JiangNing,25.423728813559322
GuLou,48.78048780487804
JiangNing,33.333333333333336
QinHuai,75.26881720430106
Pukou,36.27450980392157
QinHuai,88.57142857142857
Pukou,31.11111111111111
JiangNing,75.0
GuLou,40.51565377532229
XuanWu,43.33333333333334
QiXia,29.6875
JianYe,82.5975505553973
JiangNing,18.181818181818183
Pukou,37.25319756612443
GuLou,73.21428571428571
JiangNing,39.99555604932785
Pukou,20.88607594936709
XuanWu,68.0
JianYe,51.79813526713039
Pukou,15.30573199663274
XuanWu,89.65517241379311
QiXia,12.942191544434856
GuLou,75.6811301715439
QiXia,22.588660492432798
GuLou,37.837837837837846
YuHuaTai,60.0
Pukou,25.30120481927711
QiXia,84.9673202614379
QinHuai,84.58192363460607
JianYe,55.991041433370654
QiXia,50.769230769230774
Pukou,24.74226804123711
JiangNing,12.096774193548386
QinHuai,166.66666666666666
GuLou,65.0
QinHuai,49.504950495049506
JianYe,45.65217391304348
JianYe,41.121495327102814
JiangNing,94.44444444444444
JianYe,82.3529411764706
QiXia,38.333333333333336
JianYe,44.615384615384606
JianYe,56.31067961165049
QinHuai,69.63788300835654
JiangNing,28.56163601051068
XuanWu,55.17241379310346
QiXia,35.0
QinHuai,34.54773869346734
JiangNing,12.5
QiXia,59.03623348830345
QiXia,41.42857142857143
GuLou,45.91836734693877
JiangNing,13.25301204819277
QiXia,57.361376673040155
Pukou,33.333333333333336
XuanWu,64.0
GuLou,48.30399313009875
QiXia,39.53488372093023
XuanWu,57.0
GuLou,50.0
QiXia,71.42857142857143
Pukou,13.888888888888891
Pukou,16.666666666666668
YuHuaTai,44.943820224719104
JiangNing,60.3448275862069
GuLou,102.5
Pukou,20.114942528735632
QinHuai,64.01617250673854
Pukou,24.444444444444446
QiXia,67.44186046511628
GuLou,86.2895493767977
JianYe,108.27374872318691
QinHuai,55.07246376811594
Pukou,20.0
JiangNing,18.404907975460123
XuanWu,45.11278195488722
JianYe,68.84944920440637
YuHuaTai,52.941176470588225
Pukou,22.222222222222218
XuanWu,40.17857142857143
YuHuaTai,51.020408163265316
GuLou,69.46983546617915
Pukou,11.235955056179776
Pukou,43.33333333333334
JianYe,50.847457627118644
GuLou,118.0
JiangNing,26.315789473684212
JianYe,61.690314620604575
XuanWu,40.0
GuLou,58.33333333333334
QinHuai,57.69230769230769
JiangNing,27.058823529411764
QiXia,68.18181818181819
XuanWu,52.41935483870968
JianYe,79.26574885273259
Pukou,36.36363636363637
JiangNing,11.927243812742274
JiangNing,66.66666666666667
GuLou,47.61904761904761
JiangNing,58.88888888888889
JianYe,69.23076923076923
Pukou,33.81642512077295
Pukou,25.28735632183908
Pukou,27.777777777777782
YuHuaTai,57.509037134406846
GuLou,53.33333333333334
Pukou,22.09302325581395
GuLou,57.29877216916781
GuLou,47.27272727272727
Pukou,55.555555555555564
QinHuai,63.33333333333334
JiangNing,33.333333333333336
QiXia,37.1900826446281
JiangNing,28.96551724137931
JiangNing,56.52173913043478
GuLou,47.82608695652174
JiangNing,48.75
JiangNing,18.803418803418804
GuLou,49.180327868852466
XuanWu,63.265306122448976
JianYe,76.0
QinHuai,47.77777777777778
Pukou,27.36842105263158
QinHuai,48.33333333333334
Pukou,32.608695652173914
GuLou,45.013504051215364
JiangNing,26.66666666666667
QinHuai,153.91304347826087
Pukou,29.38185105661657
GuLou,69.6774193548387
JiangNing,52.178133721635724
JianYe,57.5
QinHuai,50.0
GuLou,52.79698302954117
JiangNing,37.63440860215053
XuanWu,62.74509803921568
QiXia,67.41573033707866
QiXia,33.333333333333336
Pukou,18.96551724137931
Pukou,37.5
Pukou,32.83582089552239
YuHuaTai,64.0
Pukou,11.494252873563216
JianYe,54.16666666666666
JianYe,68.18181818181819
JianYe,46.4
JiangNing,24.35897435897436
XuanWu,48.0
Pukou,26.966292134831463
Pukou,42.10526315789474
GuLou,83.33333333333333
QinHuai,54.421768707483
QiXia,45.45454545454545
QinHuai,22.41379310344828
Pukou,22.222222222222218
JiangNing,153.84615384615384
JiangNing,18.75
JianYe,72.72727272727273
XuanWu,65.21739130434783
JiangNing,42.10526315789474
JiangNing,32.0
JiangNing,36.66666666666666
GuLou,125.67567567567566
JiangNing,41.81818181818182
JianYe,73.1528895391368
JiangNing,6.844626967830252
QiXia,34.883720930232556
Pukou,42.01680672268908
QiXia,42.08481709291033
XuanWu,76.36363636363636
QiXia,16.666666666666668
JianYe,48.148148148148145
QinHuai,53.846153846153854
JiangNing,17.647058823529417
QiXia,105.26315789473685
QinHuai,69.44444444444444
JiangNing,25.0
YuHuaTai,45.0
JianYe,53.9568345323741
Pukou,31.08108108108108
XuanWu,41.75824175824176
JianYe,76.04287369640787
QiXia,31.25
XuanWu,49.122807017543856
JianYe,146.95652173913044
JiangNing,30.413625304136247
GuLou,58.972198820556024
JiangNing,25.0
QiXia,33.869602032176125
JiangNing,45.08196721311475
GuLou,52.941176470588225
JiangNing,38.201266099105
YuHuaTai,50.0
YuHuaTai,44.16666666666666
JiangNing,31.125827814569536
QiXia,38.983050847457626
Pukou,28.070175438596486
XuanWu,60.0
JiangNing,26.190476190476193
QiXia,48.12319538017324
JiangNing,44.444444444444436
Pukou,22.950819672131143
GuLou,48.83720930232558
JiangNing,66.66666666666667
JiangNing,10.0
JiangNing,18.4971098265896
QinHuai,55.555555555555564
JiangNing,24.39024390243902
JiangNing,38.775510204081634
JianYe,56.43564356435643
JianYe,44.77611940298507
Pukou,40.0
Pukou,14.457831325301207
JianYe,56.52173913043478
JiangNing,14.563106796116505
JiangNing,71.42857142857143
Pukou,31.944444444444446
QiXia,66.92160611854685
QinHuai,80.42096902303415
XuanWu,40.0
JianYe,63.235294117647065
Pukou,28.14814814814815
GuLou,45.17453798767967
JiangNing,31.11111111111111
GuLou,37.333333333333336
GuLou,58.82352941176471
JiangNing,36.003600360036
QinHuai,94.00705052878965
QiXia,42.857142857142854
JiangNing,16.726603663126205
JiangNing,50.0
JianYe,75.9493670886076
JiangNing,13.25301204819277
Pukou,33.70786516853933
GuLou,76.66666666666667
QinHuai,42.5925925925926
JianYe,45.0
Pukou,25.30120481927711
QinHuai,75.92783818259127
XuanWu,42.857142857142854
JiangNing,33.98058252427185
GuLou,71.62134108366203
QiXia,88.8888888888889
QiXia,44.444444444444436
QiXia,40.47558816089046
QiXia,33.70786516853933
Pukou,17.460317460317462
Pukou,28.84615384615385
GuLou,66.66666666666667
JianYe,65.38461538461539
QiXia,63.157894736842096
Pukou,47.368421052631575
QinHuai,56.935817805383024
XuanWu,35.398230088495566
JiangNing,50.0
JiangNing,20.83333333333333
JiangNing,18.51851851851852
JianYe,74.13321167883211
QiXia,38.20074491452584
QiXia,29.411764705882355
QiXia,30.927835051546392
Pukou,39.215686274509814
JiangNing,41.02564102564103
JiangNing,25.735294117647058
JianYe,45.91836734693877
JiangNing,72.97297297297297
JiangNing,51.68539325842696
JiangNing,32.154340836012864
GuLou,62.96296296296296
QiXia,45.65217391304348
LiShui,26.66666666666667
Pukou,14.606741573033707
GuLou,61.971830985915496
QinHuai,54.91937368544053
XuanWu,52.30769230769231
JiangNing,92.5925925925926
GuLou,64.25406203840473
JiangNing,26.923076923076927
JianYe,46.83544303797469
QiXia,87.5
JiangNing,64.86486486486487
Pukou,17.6
GuLou,50.0
QinHuai,30.588235294117645
QiXia,87.5
QiXia,37.735849056603776
JiangNing,9.75609756097561
GuLou,68.59756097560977
JianYe,64.0
JianYe,86.36363636363636
QinHuai,116.56952539550377
JiangNing,34.48275862068966
GuLou,66.66666666666667
GuLou,70.66666666666667
QinHuai,33.333333333333336
GuLou,73.6842105263158
JiangNing,13.157894736842106
XuanWu,87.39076154806494
QiXia,31.42857142857143
JianYe,66.815144766147
JianYe,57.44680851063829
GuLou,52.30769230769231
GuLou,82.38740388136215
GuLou,59.19419514989497
Pukou,17.97752808988764
QiXia,54.73684210526316
QiXia,43.650793650793645
QiXia,31.84713375796178
GuLou,66.66666666666667
QinHuai,38.46153846153846
GuLou,62.903225806451616
YuHuaTai,50.0
XuanWu,37.156304186276934
QinHuai,60.0
JiangNing,42.756539235412475
QiXia,28.0
JianYe,72.21846084405325
JiangNing,26.119402985074625
QinHuai,50.769230769230774
JianYe,59.322033898305094
JiangNing,55.714285714285715
QinHuai,39.53194180898166
JianYe,48.0
JiangNing,36.40666241922272
JianYe,57.07038681039949
QiXia,46.153846153846146
JiangNing,35.0
QinHuai,68.52248394004282
JianYe,48.732943469785575
YuHuaTai,52.10084033613445
Pukou,17.142857142857142
QiXia,42.85448108813117
JiangNing,43.47826086956522
QinHuai,76.66666666666667
Pukou,26.88172043010753
JiangNing,60.0
JiangNing,47.19101123595507
JiangNing,15.384615384615385
JiangNing,24.902723735408557
JiangNing,37.5
QiXia,74.12348973389669
XuanWu,53.85996409335728
GuLou,44.82758620689656
GuLou,201.8348623853211
QiXia,34.666666666666664
QinHuai,71.875
QinHuai,84.84162895927602
JianYe,40.5940594059406
JiangNing,46.2962962962963
QiXia,37.2093023255814
Pukou,26.56630506973655
GuLou,44.19889502762431
JianYe,54.54545454545455
QiXia,43.33333333333334
QiXia,32.58426966292135
GuLou,73.17073170731706
JiangNing,22.72727272727273
JianYe,45.45454545454545
QinHuai,89.33129147524247
GuLou,52.125564693617505
Pukou,19.97884592784111
QiXia,40.81632653061224
QiXia,22.222222222222218
Pukou,30.17241379310345
QinHuai,116.10143599144516
QiXia,48.82176799895847
GuLou,71.62134108366203
QinHuai,74.54545454545455
Pukou,24.41860465116279
QiXia,27.69230769230769
JianYe,60.15238604464643
Pukou,27.777777777777782
JiangNing,62.26415094339622
Pukou,15.306122448979592
QiXia,43.47826086956522
QiXia,77.243018419489
Pukou,34.355828220858896
Pukou,11.235955056179776
YuHuaTai,49.04632152588556
Pukou,23.18840579710145
GuLou,35.483870967741936
QiXia,33.72093023255814
QinHuai,52.631578947368425
QinHuai,62.06896551724138
JiangNing,89.74358974358975
JiangNing,30.23496890117484
YuHuaTai,42.66666666666666
XuanWu,52.54117409315954
Pukou,41.42857142857143
QiXia,54.34782608695652
Pukou,30.0
GuLou,131.07305138063614
JianYe,71.83098591549296
QinHuai,93.04489416143292
QinHuai,59.84114895005985
QiXia,27.058823529411764
JiangNing,17.6
JianYe,51.13636363636363
QinHuai,24.684585847504113
GuLou,41.52215329002003
QiXia,36.36363636363637
JianYe,83.47826086956522
JiangNing,22.058823529411764
Pukou,30.232558139534888
JiangNing,32.821921990687734
JiangNing,30.23496890117484
QinHuai,62.5
JianYe,52.090568134463126
JiangNing,34.113060428849906
JianYe,83.2778147901399
XuanWu,41.02564102564103
QiXia,17.777777777777782
Pukou,21.73913043478261
GuLou,48.387096774193544
YuHuaTai,55.555555555555564
JiangNing,19.444444444444443
JiangNing,24.444444444444446
XuanWu,114.58333333333331
JiangNing,35.486160397445005
Pukou,39.032006245121
JianYe,59.970014992503735
QiXia,44.55136772698922
GuLou,59.523809523809526
JianYe,67.30769230769229
Pukou,31.08108108108108
JiangNing,14.285714285714285
GuLou,71.42857142857143
JiangNing,35.384615384615394
QinHuai,41.32231404958678
QiXia,67.69825918762089
JiangNing,22.222222222222218
YuHuaTai,44.444444444444436
JianYe,52.89855072463768
QiXia,52.23880597014925
GuLou,65.40527914038775
QiXia,32.154340836012864
JianYe,79.54545454545455
JiangNing,33.734939759036145
JiangNing,25.882352941176467
Pukou,27.273379745926928
JiangNing,29.914529914529915
Pukou,33.70786516853933
QiXia,32.394366197183096
JianYe,85.1063829787234
GuLou,45.0
QinHuai,84.44444444444444
GuLou,45.65217391304348
JiangNing,53.59056806002144
YuHuaTai,56.73758865248226
QinHuai,60.0
Pukou,27.86926779832784
Pukou,21.27659574468085
Pukou,25.742574257425748
Pukou,21.09375
QinHuai,118.20330969267141
JiangNing,57.81182251770489
JiangNing,51.21951219512196
QiXia,36.65521191294387
Pukou,28.089887640449444
QinHuai,41.02564102564103
GuLou,45.73635532066267
QiXia,29.411764705882355
QinHuai,58.69884232838741
JiangNing,43.452380952380956
JiangNing,43.93939393939394
QinHuai,59.25925925925926
JiangNing,35.416666666666664
XuanWu,57.14285714285714
JianYe,88.8888888888889
JiangNing,20.0
JiangNing,73.17073170731706
QiXia,25.555555555555557
JianYe,55.17241379310346
QinHuai,64.15094339622641
QiXia,93.04511278195488
XuanWu,43.338683788122
Pukou,30.12048192771084
JiangNing,112.10762331838563
GuLou,54.901960784313715
GuLou,78.26086956521739
GuLou,73.27586206896551
JiangNing,62.061521856449005
GuLou,66.38636866563401
JiangNing,43.75
LiShui,18.9873417721519
YuHuaTai,55.0
JiangNing,41.76706827309236
JiangNing,108.1818181818182
GuLou,76.0
GuLou,64.949123186837
QinHuai,52.941176470588225
QinHuai,44.352454169130695
QiXia,49.46236559139785
QiXia,26.7175572519084
JiangNing,72.28245760355853
JianYe,55.555555555555564
JianYe,63.131313131313135
XuanWu,85.71428571428571
GuLou,61.050061050061046
Pukou,38.29787234042553
JianYe,52.0
JiangNing,37.373737373737384
JiangNing,8.965517241379311
Pukou,27.350427350427353
Pukou,33.333333333333336
XuanWu,51.833365329237864
QinHuai,75.0
XuanWu,43.39622641509435
Pukou,28.282828282828284
GuLou,49.29577464788731
QiXia,40.625
GuLou,52.002080083203325
GuLou,48.387096774193544
YuHuaTai,45.0
XuanWu,65.71428571428571
QinHuai,76.74418604651162
QiXia,31.25
GuLou,72.43460764587526
JianYe,65.21739130434783
JiangNing,44.33696090286175
JiangNing,41.988950276243095
Pukou,31.009842254280706
JiangNing,41.66666666666666
Pukou,20.27027027027027
JiangNing,42.227500659804704
Pukou,23.30097087378641
QinHuai,124.54710144927536
JianYe,47.52851711026616
QiXia,29.18855808523059
JiangNing,75.0
YuHuaTai,21.875
GuLou,34.285714285714285
JiangNing,8.888888888888891
JiangNing,50.98980203959209
YuHuaTai,73.18695941450432
JiangNing,18.94736842105263
QiXia,48.0
Pukou,42.0
QinHuai,52.631578947368425
JiangNing,26.923076923076927
QinHuai,170.4
GuLou,54.94505494505494
JiangNing,46.774193548387096
Pukou,23.728813559322035
JianYe,43.75631100639515
JianYe,92.10526315789473
YuHuaTai,51.587301587301596
QinHuai,71.53284671532846
QiXia,31.62888771744861
JianYe,65.38461538461539
Pukou,26.59574468085107
Pukou,29.069767441860467
QinHuai,58.97435897435897
QiXia,36.66666666666666
GuLou,89.74358974358972
Pukou,27.777777777777782
GuLou,61.24039639238392
JiangNing,68.8888888888889
QiXia,48.732943469785575
JianYe,68.18181818181819
Pukou,25.0
GuLou,40.23668639053255
Pukou,26.59574468085107
Pukou,26.744186046511633
QinHuai,82.3529411764706
QinHuai,47.05400981996726
QinHuai,43.6046511627907
QinHuai,75.0
GuLou,53.0
Pukou,27.142857142857146
GuLou,43.07692307692307
QiXia,51.66666666666666
GuLou,30.66666666666667
JiangNing,43.28358208955224
QiXia,46.2962962962963
JianYe,62.37816764132554
XuanWu,57.89473684210525
JianYe,56.122448979591844
JiangNing,52.77777777777778
QiXia,19.23076923076923
QiXia,33.333333333333336
XuanWu,65.14657980456026
JiangNing,34.44444444444444
JiangNing,39.02439024390244
Pukou,21.621621621621625
JiangNing,38.0
JiangNing,36.09713410632247
QiXia,43.18181818181818
JiangNing,37.330316742081436
QinHuai,74.54545454545455
JianYe,54.216867469879524
XuanWu,42.028985507246375
QiXia,39.41885347449037
Pukou,31.914893617021278
JianYe,54.94505494505494
JiangNing,39.568345323741006
JianYe,53.03030303030303
QinHuai,65.82411795681938
YuHuaTai,58.33333333333334
YuHuaTai,59.48215535339398
JiangNing,51.49954559224478
Pukou,34.09090909090909
GuLou,50.424020169608056
GuLou,40.302267002518896
QinHuai,67.22689075630252
JianYe,113.33333333333331
Pukou,30.555555555555557
QiXia,38.095238095238095
QiXia,75.0
JiangNing,30.66666666666667
QiXia,23.529411764705888
GuLou,44.11764705882353
QinHuai,250.0
QinHuai,70.0
Pukou,28.235294117647058
Pukou,35.95505617977528
JiangNing,19.48051948051948
QiXia,63.63636363636363
GuLou,31.578947368421048
QinHuai,76.67617689015692
JiangNing,24.38826111698236
JiangNing,14.5
JiangNing,71.42857142857143
Pukou,37.03703703703704
GuLou,15.394088669950738
Pukou,21.66666666666667
QinHuai,51.54639175257732
QiXia,49.33333333333334
JianYe,26.66666666666667
Pukou,25.384615384615387
JiangNing,44.73684210526316
QinHuai,43.4434663313136
Pukou,24.347826086956523
JiangNing,48.33333333333334
Pukou,18.47826086956522
QinHuai,36.03603603603604
YuHuaTai,52.0
JiangNing,37.142857142857146
JianYe,51.6304347826087
JiangNing,33.83458646616541
JiangNing,27.908156793099074
GuLou,34.48275862068966
QiXia,45.11278195488722
GuLou,87.32394366197181
JiangNing,36.440677966101696
Pukou,27.777777777777782
QiXia,76.08695652173913
Pukou,22.857142857142854
Pukou,40.0
JianYe,80.85106382978724
JianYe,46.153846153846146
YuHuaTai,54.1255713254751
Pukou,22.058823529411764
JiangNing,35.135135135135144
GuLou,39.568345323741006
Pukou,26.050515347151432
Pukou,26.315789473684212
JiangNing,13.953488372093025
JiangNing,35.384615384615394
Pukou,21.505376344086017
QiXia,77.33333333333333
JiangNing,16.666666666666668
JianYe,65.51724137931035
JiangNing,19.58041958041958
YuHuaTai,31.25
GuLou,52.700922266139656
QinHuai,36.53846153846154
JiangNing,21.33333333333333
QiXia,49.01960784313725
GuLou,45.87155963302752
JiangNing,39.808917197452224
QiXia,32.861476238624874
GuLou,87.5970535536532
JiangNing,31.578947368421048
QiXia,60.0
