XuanWu,53.284671532846716
Pukou,100.0
QiXia,87.5
QinHuai,18.33333333333333
JiangNing,65.0
LiuHe,17.763157894736842
JiangNing,24.72893285143618
XuanWu,48.27586206896552
QinHuai,59.328968903436994
JiangNing,66.66666666666667
JianYe,144.44444444444446
GuLou,44.444444444444436
GuLou,52.23880597014925
QiXia,39.0625
GuLou,54.04656319290466
QinHuai,66.66666666666667
Pukou,29.411764705882355
QinHuai,50.90909090909091
GuLou,73.33333333333333
XuanWu,123.63636363636364
QinHuai,71.69811320754717
GuLou,55.384615384615394
QinHuai,43.75
Pukou,23.63636363636364
JiangNing,31.11111111111111
QinHuai,36.76470588235294
JianYe,52.66666666666666
JiangNing,53.96599124325425
JiangNing,32.80224929709466
GuLou,44.444444444444436
JianYe,95.23809523809523
JiangNing,50.925925925925924
QiXia,24.0
XuanWu,60.346505742651345
JiangNing,22.580645161290327
JianYe,53.13678436750085
QiXia,34.72222222222222
QiXia,35.32644249640193
Pukou,22.93577981651376
JiangNing,22.241992882562275
JiangNing,25.0
JianYe,51.72413793103448
JiangNing,69.56521739130434
JiangNing,52.17391304347826
JiangNing,45.83333333333334
QiXia,45.65217391304348
YuHuaTai,119.04761904761904
GuLou,55.23809523809525
QiXia,22.588660492432798
JiangNing,41.67631396156518
YuHuaTai,40.51724137931035
QinHuai,70.298769771529
QinHuai,97.5
JiangNing,37.77777777777778
GuLou,66.66666666666667
JianYe,55.6930693069307
QinHuai,114.51612903225808
JiangNing,54.92123139181963
QiXia,66.0377358490566
QinHuai,100.0
GuLou,64.28571428571429
Pukou,21.348314606741575
JianYe,55.06001541680431
QiXia,84.9673202614379
QiXia,40.86021505376344
XuanWu,74.0
GuLou,84.0042002100105
JiangNing,11.764705882352944
QinHuai,59.78260869565217
Pukou,22.24446668891113
QinHuai,58.28638041577618
Pukou,31.914893617021278
JiangNing,25.97402597402597
JiangNing,33.333333333333336
QinHuai,43.6046511627907
JianYe,51.96850393700787
JianYe,48.69565217391305
QiXia,40.384615384615394
YuHuaTai,54.73684210526316
QinHuai,50.0
JiangNing,188.88888888888889
JiangNing,22.222222222222218
XuanWu,90.625
GuLou,45.83333333333334
JianYe,68.18181818181819
Pukou,16.923076923076927
QiXia,40.0
QiXia,43.29856327494588
QiXia,38.0
Pukou,38.46153846153846
Pukou,25.45454545454545
QiXia,69.04761904761905
JiangNing,45.45454545454545
XuanWu,69.44444444444444
GuLou,166.66666666666666
JiangNing,32.967032967032964
JiangNing,30.83333333333333
Pukou,23.655913978494624
QinHuai,101.48849797023004
Pukou,23.809523809523807
XuanWu,52.72727272727273
Pukou,26.82926829268293
GuLou,75.75757575757575
GuLou,98.95833333333331
XuanWu,46.72897196261682
QinHuai,98.21428571428572
QiXia,30.701754385964907
QiXia,34.117647058823536
QiXia,28.40909090909091
Pukou,45.0
JiangNing,59.57446808510638
QiXia,32.30769230769231
Pukou,44.0
QiXia,51.612903225806456
QiXia,38.320701694626585
JiangNing,28.651685393258425
Pukou,13.636363636363635
Pukou,24.705882352941174
XuanWu,43.33333333333334
YuHuaTai,35.714285714285715
JiangNing,35.488958990536275
QiXia,240.0
Pukou,27.898672023211695
QinHuai,29.411764705882355
JiangNing,35.135135135135144
JiangNing,18.181818181818183
JianYe,56.214865708931924
XuanWu,40.0
JiangNing,37.883571157974494
JianYe,72.09302325581395
QinHuai,42.64392324093817
JiangNing,30.0
JiangNing,64.28571428571429
XuanWu,34.48275862068966
JiangNing,29.33333333333333
GuLou,88.0
Pukou,31.33159268929504
QinHuai,55.35714285714285
QinHuai,54.20560747663552
QinHuai,76.67617689015692
QinHuai,38.193169298567746
QinHuai,39.68253968253968
JiangNing,41.1764705882353
JiangNing,77.82101167315173
GuLou,50.90909090909091
GuLou,50.0
GuLou,49.180327868852466
Pukou,42.857142857142854
JiangNing,46.66666666666666
GuLou,88.0
Pukou,24.17582417582417
Pukou,25.0
JiangNing,29.4
XuanWu,68.25396825396825
Pukou,39.39393939393939
Pukou,21.21212121212121
JiangNing,31.578947368421048
QiXia,30.303030303030305
GuLou,47.16703024585814
JiangNing,47.73812230052285
QinHuai,61.35382955771306
QinHuai,55.35714285714285
QiXia,21.19766825649179
Pukou,28.089887640449444
GuLou,58.004640371229705
Pukou,31.818181818181817
XuanWu,79.16666666666667
JianYe,80.85106382978724
Pukou,20.90909090909091
Pukou,26.315789473684212
Pukou,23.255813953488367
JiangNing,11.385631333257427
YuHuaTai,48.27586206896552
Pukou,17.391304347826086
QiXia,46.26334519572954
JiangNing,28.75
JiangNing,26.865671641791053
XuanWu,41.75824175824176
Pukou,23.07692307692308
QiXia,35.555555555555564
JiangNing,49.24242424242424
GuLou,77.5
Pukou,22.471910112359552
Pukou,26.13636363636364
JianYe,50.98039215686275
GuLou,66.0
JianYe,55.0
QiXia,57.69230769230769
XuanWu,80.35714285714286
GuLou,60.3318250377074
JiangNing,12.5
Pukou,22.471910112359552
QinHuai,72.46376811594203
JiangNing,27.36842105263158
Pukou,20.496224379719525
QiXia,57.69230769230769
JiangNing,24.271844660194176
JianYe,59.13978494623656
JiangNing,29.21348314606741
JianYe,60.22727272727273
Pukou,16.535232765199694
QinHuai,62.0
GuLou,65.38461538461539
Pukou,48.75
GuLou,52.08333333333334
QinHuai,85.53274682306942
Pukou,38.46153846153846
QiXia,76.08695652173913
GuLou,66.66666666666667
QinHuai,61.53846153846154
Pukou,26.999662504218698
JiangNing,25.0
QiXia,51.06382978723404
QinHuai,63.63636363636363
QinHuai,63.10679611650485
GuLou,101.57480314960631
XuanWu,43.33333333333334
JiangNing,92.5925925925926
JiangNing,33.333333333333336
JiangNing,58.33333333333334
QinHuai,91.20673526660431
JiangNing,64.28571428571429
YuHuaTai,55.42168674698795
GuLou,44.680851063829785
QiXia,44.615384615384606
JiangNing,15.744725516951823
Pukou,12.087912087912088
JiangNing,24.52830188679245
QiXia,18.96551724137931
JiangNing,27.058823529411764
Pukou,17.094017094017097
QinHuai,92.10526315789473
JiangNing,57.81182251770489
GuLou,64.25406203840473
JianYe,51.94805194805195
Pukou,26.41509433962264
YuHuaTai,52.08333333333334
Pukou,27.956989247311824
JiangNing,12.871287128712874
QiXia,36.66666666666666
JiangNing,35.95505617977528
QinHuai,65.85365853658537
XuanWu,55.0
QiXia,43.846153846153854
JiangNing,24.444444444444446
JiangNing,38.04347826086956
XuanWu,55.555555555555564
JiangNing,38.83495145631068
JianYe,72.0
QinHuai,39.473684210526315
QinHuai,34.921203438395416
JiangNing,15.555555555555555
GuLou,52.459016393442624
QiXia,47.61904761904761
GuLou,51.94805194805195
JianYe,61.53846153846154
QinHuai,50.58823529411765
Pukou,40.0
JianYe,70.4225352112676
XuanWu,106.48754914809959
QiXia,47.058823529411775
JiangNing,10.112359550561797
GuLou,44.444444444444436
QinHuai,40.84014002333721
XuanWu,94.44444444444444
JiangNing,26.01702932828761
JianYe,65.75342465753424
QiXia,37.976606410451154
XuanWu,47.058823529411775
QiXia,24.71910112359551
GuLou,68.18181818181819
QiXia,34.117647058823536
GuLou,68.8888888888889
QiXia,40.35087719298246
Pukou,22.033898305084747
JiangNing,25.0
JiangNing,47.69230769230769
JiangNing,56.52173913043478
Pukou,16.0
QiXia,91.5032679738562
JiangNing,57.5
QiXia,36.780159730979406
GuLou,48.529411764705884
JiangNing,35.416666666666664
Pukou,27.47252747252747
JiangNing,18.42105263157895
GuLou,86.66666666666669
QiXia,78.66273352999016
QinHuai,38.74732187628208
JiangNing,33.333333333333336
QiXia,53.69782767878936
Pukou,30.064754856614247
QinHuai,202.77777777777774
GuLou,51.85185185185186
QiXia,76.52173913043478
QinHuai,41.521341969772465
GuLou,47.61904761904761
JiangNing,27.94117647058824
QiXia,39.414414414414416
JiangNing,66.70372429127292
JiangNing,25.65298507462687
XuanWu,63.63636363636363
JiangNing,24.17582417582417
Pukou,18.181818181818183
QiXia,88.34522595990488
GuLou,60.7869142351901
JiangNing,43.47826086956522
GuLou,38.086169959533436
GuLou,49.29577464788731
JianYe,69.23076923076923
XuanWu,64.0
JiangNing,47.368421052631575
JiangNing,32.0
JiangNing,33.0188679245283
GuLou,66.17647058823529
QinHuai,87.5
JianYe,97.66792904125973
XuanWu,85.2595680181887
Pukou,24.10219329959026
QinHuai,78.34217841799342
QiXia,31.11111111111111
JiangNing,77.77777777777777
Pukou,23.55712603062426
QinHuai,60.240963855421676
JiangNing,39.56043956043956
XuanWu,84.08796895213455
XuanWu,40.17857142857143
Pukou,22.222222222222218
JianYe,57.69230769230769
GuLou,40.75829383886256
QiXia,51.66666666666666
Pukou,31.128404669260696
Pukou,25.17237605340921
QinHuai,23.016725487187358
QinHuai,77.38607050730867
QiXia,45.977011494252864
QiXia,40.37549207630968
JiangNing,25.735294117647058
JiangNing,55.932203389830505
QinHuai,66.17647058823529
QiXia,47.72727272727273
Pukou,25.0
Pukou,25.0
XuanWu,110.0
JiangNing,81.95109158853995
Pukou,25.28735632183908
QiXia,23.529411764705888
QiXia,75.89285714285714
JiangNing,28.57142857142857
Pukou,28.14814814814815
QiXia,32.0
QiXia,29.47368421052632
JiangNing,38.18181818181818
GuLou,65.0
QiXia,23.214285714285715
GuLou,84.0
JiangNing,44.27645788336933
QinHuai,85.97472550238243
QiXia,73.57212003872219
JianYe,53.846153846153854
Pukou,24.615384615384613
Pukou,35.483870967741936
JianYe,54.878048780487795
QiXia,78.94736842105263
QinHuai,30.884265279583875
JiangNing,36.8421052631579
QiXia,31.914893617021278
QiXia,58.55855855855856
QiXia,33.333333333333336
JianYe,50.0
QinHuai,9.23076923076923
JiangNing,46.2962962962963
JiangNing,25.555555555555557
QiXia,86.66666666666669
JiangNing,16.417910447761194
QinHuai,59.25925925925926
JiangNing,28.05376972530684
Pukou,27.272727272727273
QiXia,95.14101257220524
Pukou,48.33333333333334
JianYe,66.66666666666667
Pukou,18.181818181818183
JiangNing,13.953488372093025
Pukou,28.33333333333333
JiangNing,24.52830188679245
JiangNing,31.34059390425449
QiXia,34.285714285714285
QiXia,31.11111111111111
QiXia,29.523809523809533
JianYe,99.8543790305804
Pukou,26.804123711340214
QiXia,55.0
Pukou,18.620689655172416
JianYe,46.153846153846146
JianYe,37.5
JianYe,59.23000987166832
QinHuai,94.05940594059406
GuLou,59.49429846306396
YuHuaTai,72.22222222222223
GuLou,47.142582258995574
QinHuai,77.77777777777777
GuLou,48.872180451127825
QinHuai,49.46236559139785
JianYe,63.157894736842096
QiXia,82.6086956521739
Pukou,21.367521367521373
Pukou,19.565217391304348
QinHuai,50.769230769230774
YuHuaTai,54.858934169279
QiXia,24.13793103448276
JianYe,61.475409836065566
Pukou,34.666666666666664
GuLou,47.971491228070185
QiXia,16.853932584269664
QiXia,52.884615384615394
GuLou,41.111111111111114
Pukou,65.71428571428571
Pukou,64.51612903225806
QinHuai,56.52173913043478
GuLou,145.53571428571433
QinHuai,74.90636704119851
JiangNing,24.409448818897637
QinHuai,51.06382978723404
Pukou,36.0
QiXia,26.50602409638554
JiangNing,26.0
QinHuai,106.55737704918032
JiangNing,33.673469387755105
Pukou,17.777777777777782
GuLou,50.0
QiXia,20.44780697270218
QiXia,57.14285714285714
Pukou,21.794871794871803
JianYe,27.758501040943788
XuanWu,42.857142857142854
Pukou,53.57142857142857
JiangNing,62.85714285714285
JiangNing,42.22222222222222
JianYe,128.2051282051282
Pukou,21.84873949579832
QinHuai,40.86021505376344
YuHuaTai,42.35871140341099
Pukou,34.53568687643899
GuLou,48.78048780487804
QiXia,54.73684210526316
QinHuai,56.92307692307693
Pukou,42.10526315789474
GuLou,60.0
JiangNing,20.193861066235858
GuLou,48.27586206896552
QinHuai,49.48453608247422
JianYe,79.54545454545455
Pukou,24.71910112359551
JianYe,55.73770491803279
JiangNing,33.333333333333336
QinHuai,62.06896551724138
JiangNing,32.071840923669015
XuanWu,45.23809523809525
GuLou,60.391031931758135
Pukou,41.379310344827594
QiXia,28.57142857142857
Pukou,22.66666666666667
GuLou,46.0
JiangNing,36.75213675213675
QinHuai,49.572649572649574
QiXia,43.47826086956522
QiXia,43.846153846153854
QinHuai,45.63758389261746
JiangNing,20.83333333333333
QiXia,42.68292682926829
JianYe,67.77777777777777
GuLou,50.746268656716424
QiXia,37.678975131876406
Pukou,18.4
QiXia,48.33333333333334
GuLou,34.666666666666664
GuLou,99.32885906040268
Pukou,19.78021978021978
JianYe,54.94505494505494
JiangNing,22.09302325581395
Pukou,23.33333333333333
GuLou,56.045957685301936
JiangNing,96.0
GuLou,43.33333333333334
JiangNing,27.08333333333333
JiangNing,58.82352941176471
JianYe,44.87179487179486
QinHuai,91.69363538295576
JiangNing,10.309278350515463
JianYe,67.16417910447761
Pukou,41.19850187265918
GuLou,46.42857142857143
Pukou,22.09302325581395
Pukou,32.25806451612903
QiXia,57.361376673040155
Pukou,26.59574468085107
JiangNing,32.608695652173914
JianYe,48.05194805194805
Pukou,26.315789473684212
QinHuai,42.5
JiangNing,99.81368112856
Pukou,17.227518088893994
QiXia,24.705882352941174
GuLou,62.06896551724138
JianYe,81.63265306122447
XuanWu,42.857142857142854
JiangNing,56.81818181818182
GuLou,63.46153846153846
JiangNing,51.13636363636363
XuanWu,57.29166666666666
XuanWu,58.0238726790451
Pukou,24.34011250540891
JiangNing,56.52173913043478
QiXia,98.2608695652174
QinHuai,35.39823008849558
GuLou,49.01960784313725
QiXia,87.5752599890531
JiangNing,28.8659793814433
Pukou,28.40909090909091
Pukou,23.33333333333333
XuanWu,35.714285714285715
QinHuai,27.58620689655172
QinHuai,43.81161007667032
QinHuai,58.076827345888994
YuHuaTai,26.81159420289855
XuanWu,41.791044776119406
JiangNing,64.0
JianYe,81.44923465805365
JiangNing,57.680250783699066
JiangNing,35.15625
XuanWu,94.9257852951329
QiXia,39.325842696629216
JianYe,78.48101265822784
JiangNing,25.64102564102564
JianYe,80.88235294117645
Pukou,42.71222637479978
QiXia,39.09090909090909
JianYe,48.19830158365848
Pukou,31.11111111111111
QiXia,37.64921946740128
QinHuai,47.16981132075472
JiangNing,55.26315789473684
QiXia,28.40909090909091
JiangNing,58.33333333333334
QinHuai,46.096225871506775
GuLou,69.49554410923064
Pukou,41.68294906864661
QinHuai,86.66666666666669
JianYe,78.2361308677098
QiXia,45.17221908526257
XuanWu,62.35925861770311
QinHuai,63.291139240506325
GuLou,52.30769230769231
GuLou,40.9897153077955
GuLou,35.01945525291829
JiangNing,59.57446808510638
QiXia,23.255813953488367
Pukou,52.941176470588225
JianYe,65.71428571428571
JiangNing,57.93742757821554
JianYe,47.82608695652174
XuanWu,41.791044776119406
JianYe,49.180327868852466
QinHuai,46.83544303797469
QiXia,35.483870967741936
JiangNing,22.883295194508015
QiXia,71.875
QinHuai,34.285714285714285
QinHuai,82.85714285714286
GuLou,43.75
QinHuai,51.06382978723404
QinHuai,63.0
Pukou,21.66666666666667
GuLou,50.0
Pukou,29.285714285714285
XuanWu,56.66666666666666
QiXia,29.577843506318906
Pukou,99.56853634251577
QiXia,41.23711340206186
GuLou,44.11764705882353
QiXia,43.18181818181818
Pukou,25.384615384615387
JiangNing,37.593984962406005
JiangNing,7.894736842105262
QinHuai,89.33129147524247
JiangNing,24.793388429752067
Pukou,28.947368421052627
QinHuai,60.0
Pukou,33.34299797042621
JianYe,51.612903225806456
QiXia,48.54368932038835
QinHuai,32.142857142857146
QiXia,33.5345405767941
Pukou,23.809523809523807
Pukou,43.5897435897436
QinHuai,39.325842696629216
JianYe,54.71956224350205
GuLou,50.093029912694995
GuLou,45.58478770513154
QiXia,42.857142857142854
QinHuai,83.92857142857143
JianYe,49.079754601226995
QinHuai,49.80887292945674
QinHuai,66.17647058823529
JianYe,70.0
Pukou,22.222222222222218
JiangNing,21.07975172736855
JianYe,58.620689655172406
Pukou,30.0
QiXia,32.98969072164948
QiXia,22.352941176470583
GuLou,66.66666666666667
QinHuai,38.05899143672693
JianYe,56.122448979591844
Pukou,44.87179487179486
QiXia,34.883720930232556
QinHuai,61.111111111111114
QinHuai,43.650793650793645
QiXia,42.22222222222222
QiXia,120.0
QinHuai,75.92783818259127
XuanWu,45.93881341022383
QinHuai,43.529411764705884
QinHuai,23.017367650136013
JiangNing,37.5
JianYe,53.57142857142857
JianYe,50.0
XuanWu,55.555555555555564
QinHuai,86.75078864353314
JiangNing,42.61363636363637
XuanWu,31.52173913043478
Pukou,32.71028037383178
GuLou,36.36363636363637
GuLou,56.56819610307983
JianYe,50.847457627118644
QiXia,78.74015748031495
JianYe,74.59443800695249
XuanWu,104.16666666666669
JianYe,53.225806451612904
QinHuai,23.255813953488367
JianYe,89.68609865470854
JiangNing,35.984848484848484
Pukou,34.72222222222222
QiXia,25.735294117647058
GuLou,43.10344827586207
QinHuai,183.33333333333331
JiangNing,48.9977728285078
JiangNing,14.285714285714285
QinHuai,39.53194180898166
JiangNing,10.112359550561797
JiangNing,28.73563218390805
QiXia,17.5
JiangNing,35.714285714285715
QinHuai,20.454545454545453
QiXia,70.55328629780914
XuanWu,55.769230769230774
JiangNing,29.304029304029307
Pukou,32.05128205128205
QiXia,38.75968992248062
GuLou,61.43118047484643
QinHuai,50.0
YuHuaTai,49.342105263157904
JianYe,81.44923465805365
Pukou,27.350427350427353
JiangNing,25.86206896551724
JiangNing,12.790697674418604
QiXia,66.0377358490566
JiangNing,94.44444444444444
