JiangNing,47.41379310344828
JiangNing,25.555555555555557
QiXia,40.29850746268657
JianYe,50.37037037037037
JiangNing,19.148936170212764
XuanWu,43.74453193350831
QinHuai,56.38297872340426
JiangNing,28.089887640449444
Pukou,28.925619834710744
QinHuai,74.07407407407408
Pukou,32.95454545454545
JiangNing,30.76923076923077
QiXia,31.88405797101449
QiXia,38.97435897435897
JianYe,67.46987951807229
QiXia,23.255813953488367
JiangNing,15.625
Pukou,30.43478260869565
QinHuai,55.555555555555564
JiangNing,31.355932203389827
JiangNing,14.285714285714285
QiXia,46.66666666666666
QiXia,42.45283018867924
JiangNing,71.42857142857143
GuLou,57.77675063554425
JianYe,48.71794871794872
Pukou,55.0
GuLou,88.45208845208845
JiangNing,28.125
JiangNing,32.55813953488372
XuanWu,166.66666666666666
JianYe,94.36505796710705
QiXia,39.52569169960474
QiXia,43.157894736842096
QinHuai,76.01672367920945
QiXia,44.444444444444436
JiangNing,52.631578947368425
JianYe,54.54545454545455
XuanWu,46.66666666666666
QinHuai,62.06896551724138
QinHuai,33.92857142857143
JianYe,75.0
JiangNing,41.121495327102814
QinHuai,48.61186129415578
QiXia,41.66666666666666
QiXia,74.32035986700565
GuLou,54.09356725146197
GuLou,71.90160832544939
Pukou,31.42857142857143
YuHuaTai,59.740259740259745
Pukou,21.818181818181817
GuLou,63.492063492063494
QinHuai,44.87179487179486
JiangNing,75.0
JiangNing,114.51612903225808
JiangNing,21.367521367521366
Pukou,24.39024390243902
QiXia,40.89561394540436
JianYe,34.117647058823536
JianYe,58.620689655172406
JiangNing,35.0
GuLou,58.18463925523662
XuanWu,87.29993764290168
Pukou,12.711864406779661
Pukou,20.783847980997624
JiangNing,41.791044776119406
YuHuaTai,80.86124401913877
JianYe,80.0
XuanWu,41.558441558441565
JiangNing,28.84615384615385
QiXia,39.784946236559136
YuHuaTai,53.33333333333334
QiXia,48.732943469785575
QiXia,35.849056603773576
GuLou,64.21036538755543
Pukou,21.27659574468085
JiangNing,24.285714285714285
GuLou,43.75
QiXia,91.5032679738562
XuanWu,52.30769230769231
JiangNing,16.666666666666668
JiangNing,27.58620689655172
JianYe,44.64285714285715
QiXia,84.9673202614379
YuHuaTai,72.85362026451469
Pukou,21.505376344086017
Pukou,24.17582417582417
Pukou,36.0
JiangNing,55.58496559025939
Pukou,31.74603174603175
XuanWu,27.777777777777782
QinHuai,70.298769771529
GuLou,38.96103896103896
QinHuai,43.62416107382551
QiXia,30.952380952380953
QinHuai,168.3098591549296
JiangNing,51.13636363636363
QinHuai,50.90909090909091
JiangNing,50.01136621959536
JiangNing,130.3030303030303
JiangNing,29.357798165137616
Pukou,21.022727272727273
GuLou,46.2962962962963
Pukou,26.66666666666667
QinHuai,38.8852883992223
JiangNing,9.101251422070536
QinHuai,105.0
QinHuai,69.02839281062775
QiXia,54.54545454545455
QinHuai,48.387096774193544
QinHuai,54.901960784313715
JianYe,54.28571428571429
GuLou,56.25
Pukou,14.52991452991453
JiangNing,61.185468451242826
YuHuaTai,163.4472511144131
QiXia,39.61180431768667
QiXia,33.92346019293968
QinHuai,42.857142857142854
JiangNing,11.627906976744184
JianYe,63.291139240506325
GuLou,90.87731562390772
GuLou,36.50586701434159
GuLou,63.45369391146699
JianYe,213.1060202450719
Pukou,20.0
GuLou,42.857142857142854
JiangNing,29.7029702970297
QiXia,27.69230769230769
JiangNing,53.82131324004306
Pukou,32.608695652173914
GuLou,50.526315789473685
QiXia,54.01147743895577
QinHuai,68.40205206156185
Pukou,32.0
Pukou,24.97162315550511
Pukou,22.07871060330077
XuanWu,89.65517241379311
QiXia,41.95804195804196
JianYe,47.82608695652174
QiXia,48.05194805194805
QinHuai,60.3448275862069
JianYe,65.38461538461539
QinHuai,56.0
QiXia,41.297935103244846
XuanWu,56.31067961165049
JiangNing,35.8974358974359
XuanWu,40.28776978417265
Pukou,27.272727272727273
QinHuai,55.147058823529406
JiangNing,8.547008547008549
JianYe,81.79959100204498
XuanWu,71.91591370090356
Pukou,16.666666666666668
QinHuai,53.32584900364861
JiangNing,23.684210526315788
QiXia,62.5
QinHuai,68.49315068493149
QiXia,65.04065040650407
JiangNing,50.08152806894945
JiangNing,33.333333333333336
XuanWu,57.14285714285714
QiXia,98.88888888888887
Pukou,18.88888888888889
JianYe,46.66666666666666
QiXia,48.33333333333334
GuLou,34.59675559314216
JiangNing,58.57142857142857
GuLou,52.27272727272727
QinHuai,21.686746987951807
JiangNing,27.08333333333333
GuLou,54.20054200542005
JianYe,60.185185185185176
XuanWu,46.66666666666666
GuLou,34.16233943700464
JianYe,38.23529411764706
QiXia,78.57142857142857
Pukou,25.77548662341125
JiangNing,44.09171075837742
JiangNing,113.12217194570135
Pukou,26.455026455026456
QinHuai,50.79365079365079
GuLou,62.19374293252921
QinHuai,53.75
QiXia,19.52807160292921
Pukou,16.091954022988507
Pukou,26.13636363636364
JiangNing,69.76744186046511
Pukou,14.516129032258064
JiangNing,32.407407407407405
XuanWu,57.77777777777778
QiXia,40.677966101694906
QiXia,60.465116279069775
JiangNing,30.43478260869565
JiangNing,28.8
GuLou,62.26415094339622
QinHuai,40.90909090909091
Pukou,22.5
QinHuai,51.41388174807197
QiXia,52.17391304347826
Pukou,20.689655172413797
JianYe,91.1369332421964
JiangNing,54.05405405405406
QinHuai,53.846153846153854
JiangNing,88.8888888888889
JiangNing,103.48837209302326
JiangNing,34.14634146341464
Pukou,41.30434782608695
Pukou,36.36363636363637
JianYe,59.965283257061714
JiangNing,18.33333333333333
Pukou,36.517674554484366
JianYe,114.28571428571428
GuLou,69.76744186046511
QinHuai,43.196544276457885
QinHuai,54.34782608695652
QiXia,67.40491092922484
GuLou,89.40397350993378
QiXia,40.0
QiXia,20.45491736213386
XuanWu,38.776866829160205
QinHuai,45.35459043430456
Pukou,85.71428571428571
JiangNing,20.0
XuanWu,108.57763300760044
Pukou,27.777777777777782
JiangNing,39.325842696629216
GuLou,41.66666666666666
GuLou,30.0
Pukou,28.0
JianYe,79.66396292004634
GuLou,52.06689807510256
JianYe,40.0
JiangNing,90.08264462809916
QinHuai,94.05940594059406
JiangNing,70.21276595744679
JiangNing,42.307692307692314
GuLou,102.63157894736842
XuanWu,180.0
Pukou,58.064516129032256
QinHuai,80.0
QiXia,67.95786612300374
YuHuaTai,46.66666666666666
JiangNing,23.63636363636364
QiXia,33.9622641509434
GuLou,66.22516556291393
JiangNing,46.25
YuHuaTai,118.91891891891892
XuanWu,39.156626506024104
JiangNing,55.714285714285715
Pukou,26.315789473684212
JianYe,40.35087719298246
QinHuai,400.0
JiangNing,32.30088495575221
JiangNing,18.181818181818183
QinHuai,50.0
JiangNing,41.05263157894737
JianYe,45.192066281697215
QinHuai,50.0
JianYe,61.03896103896104
Pukou,16.0
JianYe,47.5
JiangNing,29.47368421052632
Pukou,25.0
JiangNing,7.6190476190476195
JiangNing,61.111111111111114
QiXia,41.02564102564103
Pukou,16.8
QinHuai,96.25962596259626
QiXia,59.649122807017534
Pukou,22.30400356864057
LiShui,14.634146341463413
QiXia,38.66666666666666
Pukou,25.45454545454545
JiangNing,58.97435897435897
QiXia,125.55555555555556
QiXia,36.111111111111114
Pukou,29.7029702970297
QiXia,28.57142857142857
QiXia,58.33333333333334
Pukou,19.41747572815534
Pukou,13.636363636363635
QinHuai,35.31489111241907
JiangNing,40.24390243902439
JiangNing,69.76744186046511
XuanWu,227.8688524590164
QinHuai,68.49315068493149
QiXia,31.25
Pukou,22.61420171867933
Pukou,30.480835174883794
JiangNing,10.309278350515463
Pukou,28.88888888888889
JianYe,72.22222222222223
QinHuai,59.79073243647235
Pukou,22.471910112359552
JiangNing,47.368421052631575
GuLou,50.746268656716424
QinHuai,96.28302731751008
QiXia,43.828193481552326
GuLou,61.17908787541714
QinHuai,88.57142857142857
JiangNing,46.511627906976734
Pukou,20.689655172413797
Pukou,27.17391304347826
Pukou,47.368421052631575
JianYe,65.71428571428571
QinHuai,49.230769230769226
GuLou,83.48240906380441
JianYe,81.08108108108108
JiangNing,31.818181818181817
QinHuai,56.79129200189304
QinHuai,54.34782608695652
GuLou,33.333333333333336
GuLou,144.44444444444446
GuLou,71.1111111111111
QiXia,52.81504172388296
QinHuai,38.888888888888886
QinHuai,68.0
Pukou,28.40909090909091
JianYe,63.95348837209303
GuLou,56.137724550898206
GuLou,45.83333333333334
QiXia,62.74509803921568
Pukou,28.089887640449444
Pukou,37.804878048780495
XuanWu,48.33333333333334
Pukou,35.0
QiXia,37.5
GuLou,62.85714285714285
QiXia,35.78947368421053
GuLou,45.482110369921166
QiXia,36.36363636363637
Pukou,24.0
JianYe,41.55374887082204
XuanWu,61.39829669241434
Pukou,17.24137931034483
GuLou,50.0
JiangNing,9.701492537313431
QinHuai,111.38958507379563
QiXia,31.25
JiangNing,56.59891947517365
GuLou,45.901639344262286
Pukou,25.806451612903228
Pukou,23.863636363636363
JianYe,50.0
QinHuai,46.854082998661305
QinHuai,82.3529411764706
Pukou,25.0
JianYe,73.2541103695263
Pukou,31.578947368421048
QinHuai,57.14285714285714
QinHuai,38.74732187628208
JianYe,48.69565217391305
Pukou,27.272727272727273
QinHuai,63.88888888888889
XuanWu,60.0
Pukou,40.09623095429029
QinHuai,57.407407407407405
QiXia,49.411764705882355
GuLou,40.0
YuHuaTai,54.29335115268961
JiangNing,14.117647058823529
GuLou,64.31695394906096
JiangNing,41.860465116279066
QinHuai,38.70967741935485
GuLou,116.66666666666669
GuLou,59.310129545809275
Pukou,25.115110925073253
JiangNing,17.391304347826086
GuLou,52.125564693617505
JiangNing,25.423728813559322
Pukou,28.57142857142857
GuLou,72.91666666666667
Pukou,21.428571428571427
JiangNing,41.1764705882353
QiXia,26.315789473684212
QiXia,38.0
Pukou,19.742037378257443
QiXia,32.98969072164948
JiangNing,19.58041958041958
JiangNing,37.5
JiangNing,39.5738203957382
XuanWu,50.0
YuHuaTai,73.33333333333333
JianYe,93.75
YuHuaTai,125.0
JiangNing,48.41777624070552
QinHuai,96.61835748792272
GuLou,67.16417910447761
QinHuai,56.52173913043478
JiangNing,9.174311926605503
QiXia,29.577843506318906
Pukou,23.529411764705888
Pukou,29.16666666666667
JianYe,66.26506024096386
Pukou,42.24137931034483
QiXia,48.979591836734684
GuLou,70.65217391304348
Pukou,46.875
Pukou,26.966292134831463
Pukou,15.384615384615385
Pukou,22.0
Pukou,22.0
GuLou,74.49209932279909
JianYe,10.8
QiXia,35.772357723577244
JiangNing,15.555555555555555
Pukou,20.0
QinHuai,82.3529411764706
JiangNing,40.78947368421053
JianYe,84.41558441558442
QinHuai,24.0
JiangNing,17.886178861788622
JiangNing,52.17391304347826
QiXia,50.0
JianYe,50.161631925091974
GuLou,88.17427385892117
GuLou,37.142857142857146
QiXia,36.66666666666666
Pukou,25.0
GuLou,40.625
QiXia,35.97122302158273
Pukou,34.285714285714285
YuHuaTai,25.36231884057971
GuLou,61.09450149486546
JiangNing,25.84269662921348
GuLou,44.75183075671277
JianYe,54.54545454545455
QiXia,49.01960784313725
Pukou,25.882352941176467
JiangNing,27.777777777777782
Pukou,32.09876543209877
Pukou,20.930232558139533
JianYe,69.96113270405331
JiangNing,86.66666666666669
JianYe,44.02985074626866
Pukou,28.40909090909091
XuanWu,55.555555555555564
Pukou,23.07692307692308
Pukou,37.03703703703704
JianYe,55.384615384615394
JiangNing,24.444444444444446
GuLou,50.708426547352715
QiXia,28.57142857142857
JiangNing,29.94955863808323
JiangNing,28.893780957622447
JiangNing,51.485148514851495
JianYe,65.95636732623035
XuanWu,76.33587786259542
Pukou,24.05063291139241
Pukou,21.582733812949638
XuanWu,62.650602409638545
GuLou,51.42857142857143
JiangNing,71.31102578167854
JiangNing,24.615384615384613
GuLou,71.05263157894737
JianYe,63.75518010838381
XuanWu,66.0
GuLou,44.98364231188658
QinHuai,41.3582934262081
JiangNing,32.6530612244898
QinHuai,48.0
GuLou,79.25500297206261
Pukou,28.26086956521739
QiXia,36.065573770491795
QiXia,37.68115942028985
GuLou,58.0
JiangNing,25.59094888544683
Pukou,31.08108108108108
XuanWu,92.78350515463914
JiangNing,40.677966101694906
XuanWu,47.367462197121505
QinHuai,84.42432399363759
QinHuai,79.85803016858917
QiXia,33.70786516853933
JiangNing,36.440677966101696
JianYe,56.179775280898866
GuLou,44.680851063829785
Pukou,21.66666666666667
JianYe,44.39934035265761
QiXia,36.780159730979406
Pukou,25.532535745550042
GuLou,43.373493975903614
Pukou,29.16666666666667
JianYe,53.33333333333334
Pukou,27.777777777777782
QiXia,36.66666666666666
QiXia,34.883720930232556
QinHuai,51.13636363636363
YuHuaTai,31.460674157303373
Pukou,29.54545454545455
QinHuai,91.57894736842104
JianYe,56.338028169014095
QiXia,57.14285714285714
GuLou,46.153846153846146
JianYe,54.54545454545455
XuanWu,72.72727272727273
Pukou,35.2112676056338
Pukou,22.33009708737864
QinHuai,100.3440366972477
QiXia,42.16867469879518
Pukou,20.78822000866176
JianYe,54.548248309772596
QiXia,26.85717355105549
GuLou,56.52556211531215
QinHuai,56.79129200189304
GuLou,53.887605850654346
QinHuai,29.487179487179485
Pukou,30.681818181818183
QinHuai,50.0
Pukou,46.42857142857143
QiXia,55.555555555555564
Pukou,22.680412371134018
Pukou,34.355828220858896
Pukou,30.933967876264127
QinHuai,36.2476439031463
QiXia,55.498924000453044
QinHuai,40.983606557377044
JiangNing,18.42105263157895
JiangNing,53.24885413858183
GuLou,57.69230769230769
GuLou,41.333333333333336
JiangNing,20.779220779220783
QiXia,40.0
JianYe,44.74050507059057
QinHuai,90.0
QiXia,40.67520846044336
JiangNing,44.680851063829785
JiangNing,85.0
QiXia,33.333333333333336
Pukou,40.0
XuanWu,89.74801518812565
QinHuai,41.53846153846154
GuLou,92.96614629012456
JiangNing,30.188679245283016
JiangNing,41.76706827309236
JiangNing,35.750766087844745
JiangNing,30.76923076923077
QinHuai,63.846153846153854
GuLou,55.0
QiXia,40.0
GuLou,60.0
Pukou,30.76923076923077
Pukou,18.803418803418804
Pukou,61.66666666666666
QiXia,32.30769230769231
QinHuai,84.44444444444444
JiangNing,27.94117647058824
QiXia,31.578947368421048
QiXia,45.283018867924525
JiangNing,26.315789473684212
Pukou,24.71910112359551
JiangNing,66.29588431590656
Pukou,21.428571428571427
JiangNing,93.75
QiXia,30.0
QiXia,23.529411764705888
JiangNing,28.089887640449444
JianYe,47.82608695652174
JiangNing,53.971768613340714
JiangNing,32.5
JiangNing,14.516129032258064
QiXia,38.983050847457626
GuLou,76.0
GuLou,84.0
JiangNing,26.923076923076927
QinHuai,39.0625
JianYe,51.42857142857143
JiangNing,61.08897742363878
JiangNing,47.445255474452544
QiXia,48.12319538017324
JianYe,90.45226130653265
XuanWu,77.77777777777777
JiangNing,35.15625
JiangNing,59.550561797752806
GuLou,56.66666666666666
QiXia,39.52569169960474
QiXia,38.46153846153846
GuLou,44.87179487179486
JianYe,79.69151670951156
XuanWu,57.85123966942149
QinHuai,61.111111111111114
JiangNing,20.0
JiangNing,42.25352112676056
QinHuai,63.829787234042556
QinHuai,56.86988171064604
JiangNing,22.471910112359552
QiXia,50.45871559633027
JiangNing,45.08196721311475
QiXia,47.058823529411775
QiXia,32.8125
JiangNing,50.90909090909091
QiXia,38.46153846153846
JiangNing,44.943820224719104
GuLou,58.95531187359982
YuHuaTai,48.611111111111114
Pukou,27.603974972396024
QiXia,31.460674157303373
JiangNing,68.57142857142857
QinHuai,76.74418604651162
JianYe,56.98924731182797
JiangNing,28.703703703703702
XuanWu,55.555555555555564
JianYe,45.91836734693877
QinHuai,52.093023255813954
GuLou,56.56819610307983
JianYe,43.33333333333334
JiangNing,36.25
LiuHe,16.654770402093742
Pukou,34.437086092715234
JiangNing,21.686746987951807
JianYe,40.550325850832735
Pukou,40.88307440719542
QinHuai,108.30324909747291
Pukou,28.88888888888889
Pukou,45.65217391304348
Pukou,21.176470588235293
GuLou,96.49122807017544
QiXia,47.368421052631575
JiangNing,32.35294117647059
JiangNing,35.85363281661921
JiangNing,32.71028037383178
Pukou,35.10028653295129
JiangNing,42.22222222222222
JiangNing,56.25
QiXia,43.47826086956522
Pukou,25.274725274725274
XuanWu,55.118110236220474
QinHuai,45.83333333333334
XuanWu,20.153164046755347
GuLou,71.42857142857143
QinHuai,57.4997521562407
GuLou,66.66666666666667
XuanWu,30.76923076923077
GuLou,68.62745098039215
QiXia,32.66906239790918
Pukou,27.058823529411764
JiangNing,23.255813953488367
JiangNing,38.333333333333336
GuLou,70.66666666666667
JianYe,52.447552447552454
Pukou,60.0
QinHuai,39.473684210526315
Pukou,18.348623853211013
JiangNing,29.411764705882355
QinHuai,53.92156862745098
JianYe,54.028658679821476
XuanWu,76.0233918128655
JianYe,47.27272727272727
GuLou,263.1578947368421
QinHuai,44.82758620689656
XuanWu,51.78571428571429
JianYe,48.71794871794872
GuLou,59.970014992503735
QinHuai,41.32231404958678
QiXia,33.846153846153854
QiXia,57.14285714285714
QiXia,24.0
JiangNing,18.253968253968253
JianYe,53.932584269662925
QinHuai,72.6994451884446
JianYe,66.61732050333087
QiXia,53.69782767878936
GuLou,58.79622466346898
JiangNing,34.3257965823446
JianYe,46.25
QinHuai,61.53846153846154
JiangNing,35.714285714285715
GuLou,47.85452225235285
LiShui,15.0
Pukou,22.5
XuanWu,50.72463768115942
QiXia,44.444444444444436
GuLou,29.282576866764273
JiangNing,70.0
JiangNing,33.72093023255814
Pukou,28.466856445709638
Pukou,29.487179487179485
QiXia,68.82989183874139
JiangNing,24.143789680765448
JiangNing,16.27906976744186
Pukou,26.25
Pukou,22.5
QinHuai,30.952380952380953
QinHuai,72.5
JiangNing,62.85714285714285
QiXia,45.45454545454545
JianYe,80.85106382978724
JiangNing,21.296296296296298
Pukou,27.34375
JiangNing,15.625
Pukou,21.238938053097343
Pukou,13.095238095238097
GuLou,110.0
QiXia,38.75
GuLou,84.61538461538461
XuanWu,90.0
GuLou,76.19047619047619
YuHuaTai,66.0
GuLou,48.701298701298704
QiXia,47.52851711026616
XuanWu,36.8421052631579
YuHuaTai,30.76923076923077
Pukou,28.57142857142857
XuanWu,66.66666666666667
Pukou,32.09876543209877
GuLou,44.615384615384606
QiXia,42.0035703034758
QiXia,41.66666666666666
QiXia,26.343519494204426
QinHuai,84.00840084008402
Pukou,27.058823529411764
JiangNing,38.37209302325581
GuLou,33.630401883302504
GuLou,37.5
QinHuai,63.631221719457024
JianYe,45.901639344262286
JianYe,88.2413297763185
Pukou,30.43478260869565
Pukou,18.214285714285715
JiangNing,22.962962962962962
JiangNing,29.571217348447515
